,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
228,2020-07-30 23:00:00,1954.38,bull,fvg,1957.1087120486695,1951.6512879513307,1.3643560243347022,1,1.0,53.388769498261645,28.13154474549778,0.8954678362573099,0.00046755252467584583,23,3,0.08885174661541033,0.013517333279492809,off,0,False,bull,1,1.1653849667100245,0,0,0.5716994923482493,-0.9644783744058245,low,1,0.12681198324922216,0.8731880167507778,1.1653849667100245,1.5391876918813436,2020-07-30 23:40:00,40.0,0.7817494079192767,0.68,7,baseline,0.7817494079192767,21.50594953948504,7952.1688438531055,9.235126151287401,0.0042
229,2020-07-31 04:00:00,1959.72,bull,fvg,1962.483073164388,1956.956926835612,1.3815365821939913,1,1.0,57.78640254758647,35.440321248562455,2.293459552495697,0.0004710129485182748,4,4,0.09131003758875124,0.010821942700236252,off,0,False,bull,1,0.9916494558721333,0,0,0.8477958278489913,2.9835251998726395,normal,0,0.07556226740736738,0.9244377325926326,0.9916494558721333,1.4838550252101301,2020-07-31 04:30:00,30.0,0.720591859680901,0.68,7,baseline,0.720591859680901,30.788411618774788,7982.957255471881,13.028970953063032,0.006
230,2020-07-31 05:00:00,1967.69,bull,fvg,1971.5798165304152,1963.800183469585,1.9449082652075291,1,1.0,71.80217717211602,51.104253899824144,1.6362375779986134,0.0006579437870195534,5,4,0.0957482945844355,0.006799047022956261,off,0,False,bull,1,1.4242316974802984,0,0,1.326399541541039,2.4560802953502914,normal,0,0.07556226740736738,0.9244377325926326,1.4242316974802984,2.2571758671258824,2020-07-31 08:35:00,215.0,0.7007240437744623,0.68,7,baseline,0.7007240437744623,32.298025912686654,8015.255281384568,9.25493521828338,0.006
231,2020-07-31 08:10:00,1969.72,bull,fvg,1972.8627711854401,1966.57722881456,1.5713855927200793,1,1.0,57.48493722601088,30.415772791769363,1.286825359415508,0.00041808041737915807,8,4,0.09531117932292367,0.007182568284802694,london,2,True,bull,1,0.9672991829897405,0,0,1.0367031182562159,-0.5009502178728789,normal,0,0.03862106113654764,0.9613789388634524,0.9672991829897405,1.2663982724668523,2020-07-31 08:50:00,40.0,0.7500244387816241,0.68,7,baseline,0.7500244387816241,31.4180565016274,8046.673337886195,11.4548587459315,0.006
232,2020-07-31 09:15:00,1972.27,bull,fvg,1976.5041131299074,1968.0358868700926,2.1170565649536917,1,1.0,55.60181351753549,31.013133617231507,1.9784796945505034,0.0006684505938422271,9,4,0.09672916944703949,0.005897266591732761,london,2,True,bull,1,1.6107269198424425,0,0,1.3509093768234428,2.227063446354942,normal,0,0.03862106113654764,0.9613789388634524,1.6107269198424425,1.6863035495123988,2020-07-31 09:50:00,35.0,0.7252979247210125,0.68,7,baseline,0.7252979247210125,32.599051664848915,8079.272389551044,8.502370837877702,0.006
233,2020-07-31 10:15:00,1972.02,bull,fvg,1978.2375296297562,1965.8024703702438,3.108764814878132,1,1.0,48.4597238909601,36.55202502036412,0.8740282285455505,0.0009255047634544113,10,4,0.09659015080742028,0.00602327656164158,london,2,True,bull,1,1.119415654521437,0,0,1.8350950827438879,0.6140206728884898,normal,0,0.03862106113654764,0.9613789388634524,1.119415654521437,1.4024862798026805,2020-07-31 15:10:00,295.0,0.8414383069012962,0.68,7,baseline,0.8414383069012962,33.68396761133495,8112.956357162379,5.7900809716626345,0.006
234,2020-07-31 16:05:00,1968.09,bull,fvg,1972.5861089792213,1963.5938910207785,2.2480544896107015,0,-1.0,28.728215404252097,19.517748029878714,1.838096868047236,0.0006827165955141126,16,4,0.09025188763385157,0.00800415328860825,new_york,3,True,bull,1,1.5835915083253442,0,0,1.2200481830666738,3.128185592138645,normal,0,0.060682326621924715,0.9393176733780753,1.5835915083253442,2.406525297763996,2020-07-31 16:25:00,20.0,0.7974979398495319,0.68,7,baseline,0.7974979398495319,-39.20276934268033,8073.753587819699,8.006923356700813,0.006
235,2020-07-31 17:05:00,1970.62,bull,fvg,1977.1490794846536,1964.0909205153462,3.264539742326871,0,-1.0,52.3889231619122,30.27791602069734,1.253615127919911,0.0010962339258584557,17,4,0.09165341768365295,0.006728932393131013,off,0,False,bull,1,0.998609377527858,0,0,1.6241390054849043,1.5367031292610032,normal,0,0.060682326621924715,0.9393176733780753,0.998609377527858,1.2406036745361322,2020-07-31 17:25:00,20.0,0.7693364552360087,0.68,7,baseline,0.7693364552360087,-38.20551764361983,8035.548070176079,5.513794109049556,0.006
236,2020-07-31 19:00:00,1970.18,bull,fvg,1975.4043303808355,1964.9556696191646,2.6121651904177328,1,1.0,44.9588809299899,20.2831537886512,0.8339870858729106,0.0008913856170256198,19,4,0.09140967332716586,0.006950709940170448,off,0,False,bull,1,1.102533641656605,0,0,1.2223249212328253,-0.6402300601306292,normal,0,0.060682326621924715,0.9393176733780753,1.102533641656605,1.3245716667125174,2020-08-03 01:05:00,3245.0,0.8052290299737755,0.68,7,baseline,0.8052290299737755,33.24366589585837,8068.7917360719375,6.890835260354079,0.006
237,2020-07-31 23:30:00,1974.34,bull,fvg,1977.160953995161,1971.5190460048389,1.4104769975805396,1,1.0,59.69533813273755,12.423617693817224,0.37952559300873906,0.00034652889228319343,23,4,0.09344158793101541,0.00485390404088777,off,0,False,bull,1,1.14145782083764,0,0,0.6034385374483505,-1.5582209365355282,low,1,0.050182225960190854,0.9498177740398092,1.14145782083764,1.1698170213554826,2020-08-03 01:05:00,2975.0,0.7785057142772457,0.68,7,baseline,0.7785057142772457,21.626740734768884,8090.418476806706,8.93314816307779,0.0042
238,2020-08-03 08:35:00,1976.81,bull,fvg,1978.7166314478916,1974.9033685521083,0.9533157239458175,0,-1.0,72.74136775020727,18.901374181036317,2.4121779859484778,0.00024163068179145785,8,0,0.09367686681530737,0.004075772079198018,london,2,True,bull,1,1.4685585948432691,0,0,0.5272668197476229,1.555480203697203,low,1,0.06561073220224392,0.9343892677977561,1.4685585948432691,1.898636469047497,2020-08-03 09:20:00,45.0,0.682382886102764,0.58,8,balanced_core,0.682382886102764,-30.486810941436264,8059.93166586527,13.217027353590668,0.0042
239,2020-08-03 10:15:00,1974.41,bull,fvg,1976.986600238875,1971.833399761125,1.2883001194374717,0,-1.0,52.61774779652498,22.556482882204314,0.7747489239598279,0.0004504778321927176,10,0,0.09234905863932862,0.005284901002569404,london,2,True,bull,1,1.2108979704832576,0,0,0.7771557290187536,0.36854611935146775,normal,0,0.06561073220224392,0.9343892677977561,1.2108979704832576,1.6533414596980192,2020-08-03 10:25:00,10.0,0.7245232557419193,0.58,8,balanced_core,0.7245232557419193,-41.588759863768104,8018.342906001501,13.971899659420258,0.006
240,2020-08-03 15:40:00,1967.21,bull,fvg,1970.6930574409355,1963.7269425590646,1.7415287204676984,1,1.0,37.465404086564355,14.770155492237908,1.7360496014171833,0.0006925999163719412,15,0,0.08715066509718103,0.00891228777268379,new_york,3,True,bull,1,2.377221777248698,0,0,1.3535535086737434,2.28582676539312,normal,0,0.09795313301784625,0.9020468669821537,2.377221777248698,2.503547572174977,2020-08-03 16:30:00,50.0,0.8004878630832317,0.58,8,balanced_core,0.8004878630832317,31.86570125695873,8050.20860725846,10.335746857603182,0.006
241,2020-08-03 16:40:00,1963.26,bull,fvg,1967.5956211450684,1958.9243788549315,2.167810572534198,1,1.0,33.18030443246546,25.956977906742804,2.0518295642046005,0.0008294859275221434,16,0,0.08356652040731853,0.010902312459065998,new_york,3,True,bull,1,1.559176822377449,0,0,1.5522538727012731,3.671313399895785,normal,0,0.08234614273331399,0.917653857266686,1.559176822377449,2.094278927098724,2020-08-03 17:10:00,30.0,0.8167582826059494,0.58,8,balanced_core,0.8167582826059494,32.678676591385454,8082.8872838498455,8.30330852153635,0.006
242,2020-08-04 07:00:00,1972.84,bull,fvg,1974.4653062179293,1971.2146937820705,0.812653108964693,1,1.0,27.774305938832654,17.55200156173516,1.221626083367726,0.0002413220936143631,7,1,0.08661096392908091,0.006075872839941645,london,2,True,bull,1,1.3782018276248031,0,0,0.8123040747564367,0.0827653382218724,normal,0,0.06059890142342437,0.9394010985765756,1.3782018276248031,1.919638259905706,2020-08-04 07:30:00,30.0,0.680828137182384,0.58,8,balanced_core,0.680828137182384,27.140131108127235,8110.027414957973,22.14967222968192,0.006
243,2020-08-04 09:50:00,1973.42,bull,fvg,1975.843416467891,1970.996583532109,1.2117082339454985,1,1.0,45.374234375516814,18.174490867515782,1.4521452145214522,0.0003922754691698923,9,1,0.08597937463542413,0.005783666683460133,london,2,True,bull,1,1.394725192629226,0,0,1.2819084880198215,1.4462955964211952,normal,0,0.05026234199856942,0.9497376580014306,1.394725192629226,1.5680342402338778,2020-08-04 10:15:00,25.0,0.6656883071499198,0.58,8,balanced_core,0.6656883071499198,30.05797551069226,8140.085390468665,14.855061223269352,0.006
244,2020-08-04 14:20:00,1973.56,bull,fvg,1976.7456182839592,1970.3743817160407,1.5928091419796113,0,-1.0,42.45128126352491,31.807441812579917,1.7067389095834744,0.0004465894219101094,14,1,0.08299310768690461,0.005713134162930195,new_york,3,True,bull,1,1.029627440461329,0,0,1.4880685377011234,1.4599851041839924,normal,0,0.07768483208266759,0.9223151679173324,1.029627440461329,1.569554025093611,2020-08-04 14:30:00,10.0,0.7155991157270932,0.58,8,balanced_core,0.7155991157270932,-40.5203155922696,8099.565074876395,11.300788980673977,0.006
245,2020-08-04 15:40:00,1974.08,bull,fvg,1977.9226336142617,1970.2373663857381,1.9213168071308917,1,1.0,49.98381245955478,34.61452365854795,1.4009397880013112,0.0006759766215808375,15,1,0.08327845822907064,0.005451156229533056,new_york,3,True,bull,1,1.5614291140667786,0,0,1.565417933002577,2.017342892181566,normal,0,0.07768483208266759,0.9223151679173324,1.5614291140667786,2.2484579242561282,2020-08-04 17:05:00,85.0,0.841874411295713,0.58,8,balanced_core,0.841874411295713,32.25257012623973,8131.817645002634,9.368574684400667,0.006
246,2020-08-04 16:40:00,1975.0,bull,fvg,1979.374632567426,1970.625367432574,2.187316283713014,1,1.0,52.88013974373206,21.028998772361398,1.0426179604261796,0.0007779279634479714,16,1,0.07689874970691994,0.01265303877898923,new_york,3,True,bull,1,1.06980413277394,0,0,1.6100301243050597,0.8959261091628252,normal,0,0.004448719490200851,0.9955512805097991,1.06980413277394,1.321253822101136,2020-08-04 17:05:00,25.0,0.8897418606639831,0.58,8,balanced_core,0.8897418606639831,32.70829497608007,8164.525939978714,8.229262559799816,0.006
247,2020-08-05 08:20:00,2022.08,bull,fvg,2025.365312507074,2018.794687492926,1.642656253537007,1,1.0,65.23772597700435,35.809559427542744,1.3258426966292134,0.000472743340258661,8,2,0.09520662947516653,0.008696845800119623,london,2,True,bull,1,1.1810139801451458,0,0,0.74817965126545,0.42735249316504975,normal,0,0.011471682513435446,0.9885283174865646,1.1810139801451458,1.5462760358600738,2020-08-05 08:50:00,30.0,0.7569251372125104,0.58,8,balanced_core,0.7569251372125104,31.61685533142014,8196.142795310134,10.957861671449653,0.006
248,2020-08-05 09:20:00,2025.14,bull,fvg,2028.4669623900515,2021.8130376099487,1.6634811950257564,1,1.0,65.68659989739267,36.14712748314541,1.5576781778104336,0.0006306898646787108,9,2,0.09686399826680396,0.007196713435499131,london,2,True,bull,1,1.4187115592632753,0,0,0.7928182358365208,2.393535378425337,normal,0,0.011471682513435446,0.9885283174865646,1.4187115592632753,1.8214813663421412,2020-08-05 09:40:00,20.0,0.8452857127735358,0.58,8,balanced_core,0.8452857127735358,31.671727446315582,8227.81452275645,10.820681384211046,0.006
249,2020-08-06 08:10:00,2043.66,bull,fvg,2046.0802007288105,2041.2397992711897,1.2101003644052126,1,1.0,54.67234306024668,20.79642845351964,1.5711854792966533,0.000385765552925961,8,3,0.09414183379554783,0.005794013339365763,london,2,True,bull,1,1.4048421519444798,0,0,0.8688474026203031,0.32183389839508963,normal,0,0.048149134487351156,0.9518508655126489,1.4048421519444798,1.76018457861288,2020-08-06 08:25:00,15.0,0.6964022047276802,0.58,8,balanced_core,0.6964022047276802,30.050080297646247,8257.864603054095,14.874799255884387,0.006
250,2020-08-06 16:20:00,2060.47,bull,fvg,2067.4456312426573,2053.4943687573423,3.487815621328777,1,1.0,57.421550204347454,25.06024166069215,0.956323983905767,0.0012601193173187662,16,3,0.10202062340885254,0.004478823427097115,new_york,3,True,bull,1,1.1525838623512026,0,0,1.5447224821177399,0.8034501778618742,normal,0,0.04629537046295258,0.9537046295370474,1.1525838623512026,1.367618165028667,2020-08-06 16:55:00,35.0,0.6399606363570846,0.58,8,balanced_core,0.6399606363570846,33.935670694296334,8291.800273748391,5.160823264259159,0.006
251,2020-08-07 10:30:00,2061.41,bull,fvg,2066.8445391870346,2055.975460812965,2.717269593517443,0,-1.0,53.84604638966301,21.421144228584186,1.0229276895943562,0.0009520997072655226,10,4,0.09509086755807702,0.006487153412021012,london,2,True,bull,1,1.23285521907431,0,0,1.1218579426386377,0.7955974815445002,normal,0,0.0739374415462955,0.9260625584537044,1.23285521907431,1.3653411530644357,2020-08-07 13:40:00,190.0,0.8296390381667633,0.58,8,balanced_core,0.8296390381667633,-38.64971867980165,8253.150555068589,6.624296699504144,0.006
252,2020-08-07 15:30:00,2053.34,bull,ob,2059.6333593235718,2047.0466406764285,3.1466796617858215,1,1.0,45.65847611459223,23.56966190427871,2.2562893081761004,0.0007381387403842948,15,4,0.088046715204697,0.01037655371179869,new_york,3,True,bull,1,1.2552914260610013,1,1,1.3752622425586707,4.465143440850392,normal,0,0.07645585806382824,0.9235441419361717,1.2552914260610013,4.728794030325708,2020-08-07 15:40:00,10.0,0.7109117572306891,0.58,8,balanced_core,0.7109117572306891,33.71187385629402,8286.862428924884,5.720315359264946,0.006
253,2020-08-10 10:25:00,2033.59,bull,fvg,2037.0044895202484,2030.1755104797514,1.707244760124229,0,-1.0,58.31770637711407,19.126772749679024,1.183603757472246,0.0005641705280992769,10,0,0.06658869313920363,0.01989522235127983,london,2,True,bull,1,1.1070468887321963,0,0,1.0127582623043347,1.490361500241442,normal,0,0.24696861626248223,0.7530313837375178,1.1070468887321963,1.4819199092553519,2020-08-10 12:55:00,150.0,0.6739270175834974,0.58,8,balanced_core,0.6739270175834974,-40.21732148088482,8246.645107444,10.543303702212036,0.006
254,2020-08-10 14:10:00,2028.28,bull,fvg,2030.869741318866,2025.6902586811339,1.2948706594330732,1,1.0,33.86998749303085,33.33928979211139,1.0296010296010296,0.0003797479805017145,14,0,0.06380367454618875,0.022454418831059256,new_york,3,True,bull,1,1.5754469260220374,0,0,0.8782151028742259,-0.6848189073231916,normal,0,0.2489895387541603,0.7510104612458397,1.5754469260220374,2.0542592270680506,2020-08-10 14:30:00,20.0,0.6896251541981684,0.58,8,balanced_core,0.6896251541981684,30.439599084627943,8277.084706528627,13.901002288430144,0.006
255,2020-08-10 15:10:00,2032.32,bull,fvg,2035.5224927890702,2029.1175072109297,1.601246394535069,0,-1.0,54.73587259092047,24.701543438251452,1.8914133962820892,0.0005451087795111619,15,0,0.0659225964135673,0.020507308891641384,new_york,3,True,bull,1,1.3052332277737861,0,0,1.1004156213873115,2.087785867743229,normal,0,0.2489895387541603,0.7510104612458397,1.3052332277737861,1.3989102536904734,2020-08-10 15:30:00,20.0,0.74163828963157,0.58,8,balanced_core,0.74163828963157,-40.496497244004956,8236.588209284622,11.241243110012398,0.006
256,2020-08-14 08:45:00,1950.52,bull,fvg,1954.254729818808,1946.785270181192,1.8673649094040765,0,-1.0,43.07945523026976,18.50046148517282,2.4531722054380665,0.0005884773336686596,8,4,0.04721407939524749,0.05993146558579569,london,2,True,bull,1,1.4244671657929757,0,0,0.8751087093131448,1.9172879704004764,normal,0,0.5939516698855336,0.40604833011446634,1.4244671657929757,2.0135325351057936,2020-08-14 09:40:00,55.0,0.6680234589475111,0.58,8,balanced_core,0.6680234589475111,-39.85570059913883,8196.732508685483,9.639251497847066,0.006
257,2020-08-14 09:45:00,1947.36,bull,fvg,1952.1938033504632,1942.5261966495366,2.416901675231712,0,-1.0,40.34100892822545,18.334684845304196,1.3801501928151005,0.0009670230506716154,9,4,0.04551750797281189,0.0614544525681127,london,2,True,bull,1,1.0923075717371795,0,0,1.1759823566508765,1.381288919651638,normal,0,0.5939516698855336,0.40604833011446634,1.0923075717371795,1.3115965918208734,2020-08-14 09:50:00,5.0,0.7006872504900742,0.58,8,balanced_core,0.7006872504900742,-38.979020650192524,8157.7534880352905,7.4475516254812995,0.006
258,2020-08-14 15:10:00,1951.47,bull,fvg,1956.218860614188,1946.721139385812,2.3744303070939945,0,-1.0,63.21314186621453,12.461489045189351,1.4682981090100111,0.0006888868860184541,15,4,0.04772412460135946,0.05947360557528899,new_york,3,True,bull,1,1.01076876959905,0,0,1.0372095325541197,1.7423731076785933,normal,0,0.6085543360497425,0.3914456639502574,1.01076876959905,1.3561147658785895,2020-08-14 15:20:00,10.0,0.6947672570002389,0.58,8,balanced_core,0.6947672570002389,-39.03230630879699,8118.721181726493,7.580765771992472,0.006
259,2020-08-14 16:20:00,1953.59,bull,fvg,1960.1656890712811,1947.0143109287187,3.2878445356405464,0,-1.0,61.8659271452112,13.672763960358395,1.4057458903057305,0.0012049921998844432,16,4,0.04886233074552502,0.05845185481500045,new_york,3,True,bull,1,1.4629645495275367,0,0,1.3510893597849312,2.2649767850675135,normal,0,0.6634320976023361,0.3365679023976638,1.4629645495275367,2.208133602821211,2020-08-14 17:00:00,40.0,0.7446713980292448,0.58,8,balanced_core,0.7446713980292448,-38.18988456478134,8080.531297161712,5.47471141195333,0.006
260,2020-08-17 07:45:00,1944.33,bull,fvg,1946.8577012957571,1941.8022987042427,1.2638506478786276,1,1.0,67.6707672923771,17.680000022471084,2.0170038111990616,0.0002834905290127259,7,0,0.0438907322101601,0.06291478502267611,london,2,True,bull,1,1.2105860787966336,0,0,0.6241215614713762,0.3442875354027094,low,1,0.6200480474822173,0.37995195251778274,1.2105860787966336,1.384657279669377,2020-08-17 09:05:00,80.0,0.7328304932439028,0.58,8,balanced_core,0.7328304932439028,21.2121870345521,8101.743484196264,9.969532413619744,0.0042
261,2020-08-17 13:30:00,1950.93,bull,fvg,1954.315469239011,1947.5445307609891,1.6927346195054225,1,1.0,48.59109457319034,10.31570300892698,1.0232117479867362,0.0006266695316498652,13,0,0.04743420416841163,0.05973386284441909,new_york,3,True,bull,1,1.0220148982984019,0,0,0.9334145884578661,-0.9061415062210543,normal,0,0.5502378821423523,0.44976211785764775,1.0220148982984019,1.0574605017076966,2020-08-17 13:50:00,20.0,0.74224685513429,0.58,8,balanced_core,0.74224685513429,31.746527590896992,8133.490011787161,10.633681022757512,0.006
262,2020-08-18 07:30:00,1991.22,bull,fvg,1994.801496803765,1987.638503196235,1.7907484018825102,1,1.0,49.60613015201028,21.633841425097295,0.8119946091644205,0.0005590935610305593,7,1,0.06906548980446484,0.04031577881987781,london,2,True,bull,1,1.0833459340020322,0,0,1.0240604934120805,-0.8246529742991003,normal,0,0.39455461868199165,0.6054453813180084,1.0833459340020322,1.340221774023019,2020-08-18 08:30:00,60.0,0.8233285070034083,0.58,8,balanced_core,0.8233285070034083,31.979334677930748,8165.469346465092,10.051663305173133,0.006
