,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
547,2020-11-17 22:40:00,1878.43,bull,fvg,1880.7488079020368,1876.1111920979633,1.159403951018353,1,1.0,14.844871622674006,20.1634621429122,2.4204413472706157,0.0007208671403780887,22,1,0.015082247152151873,0.04427971060209822,off,0,False,bull,1,4.968070011268067,0,0,0.8608057986240376,2.1917684535186797,normal,0,0.7418653210370623,0.2581346789629377,4.968070011268067,5.658079735055261,2020-11-17 22:45:00,5.0,0.6726708101438458,0.6,11,0.6726708101438458,24.82492707159579,8531.363778554574,12.937682321010511,0.005
548,2020-11-17 23:45:00,1878.87,bull,fvg,1881.2905290487736,1876.4494709512262,1.2102645243868386,1,1.0,28.35119177928341,49.70823959836622,0.6323362362741385,0.0008170620987206674,23,1,0.015320018157058508,0.04405584443336427,off,0,False,bull,1,1.5781673853224387,0,0,0.8913237596935794,-0.48530244760637736,normal,0,0.7418653210370623,0.2581346789629377,1.5781673853224387,1.8260470793520929,2020-11-18 01:05:00,80.0,0.6665655472589773,0.6,11,0.6665655472589773,25.042406119406188,8556.40618467398,12.393984701484536,0.005
549,2020-11-24 01:05:00,1837.39,bear,fvg,1835.577351558217,1839.2026484417831,0.9063242208915581,1,1.0,50.760661313342084,22.797317493721444,1.2847720103240607,0.00032118500563456235,1,1,0.0060228100241459925,0.03244848631655436,asia,1,True,range,0,1.4233317065398305,0,0,0.458463920626675,0.008374187131790155,low,1,0.9804461580831748,0.019553841916825222,1.4233317065398305,2.0412121372860117,2020-11-24 01:55:00,50.0,0.632746804453715,0.6,11,0.632746804453715,16.365896769404873,8572.772081443385,11.585258076487806,0.0034999999999999996
550,2020-11-24 07:20:00,1826.13,bear,fvg,1823.8693685354528,1828.3906314645474,1.1303157322736126,1,1.0,55.17592808214178,29.188963679467548,1.221192682347351,0.0003491048815219144,7,1,0.0026464467883008185,0.03837789163827462,london,2,True,range,0,1.7694171131963552,0,0,0.8365486066077906,-0.48755209806596,normal,0,0.9337194337194326,0.06628056628056742,1.7694171131963552,1.8578879688560925,2020-11-24 07:30:00,10.0,0.6559311639901502,0.6,11,0.6559311639901502,24.691748660411015,8597.463830103796,13.270628348972464,0.005
551,2020-11-24 12:55:00,1812.7,bear,fvg,1808.4941473178824,1816.9058526821177,2.1029263410587773,1,1.0,19.000671260644936,53.505463253139034,1.5955714750895476,0.0008264620117160565,12,1,0.004622137489192925,0.045449997630344206,off,0,False,range,0,0.9938531650840652,0,0,1.4044741838683272,2.235510395170824,normal,0,0.9856312731114619,0.014368726888538045,0.9938531650840652,1.4551151603623467,2020-11-24 13:25:00,30.0,0.6040067098055356,0.6,11,0.6040067098055356,27.146833018897382,8624.610663122694,7.13291745275654,0.005
552,2020-11-24 21:40:00,1804.76,bear,fvg,1802.6045731719546,1806.9154268280454,1.077713414022718,0,-1.0,45.18074203628424,12.439369587484254,0.758413651445726,0.00031188603348209447,21,1,0.002505207610054154,0.049631123585447155,off,0,False,range,0,1.0299584152494379,0,0,0.49943850150393954,-1.0660677927909252,low,1,0.9244633454840012,0.07553665451599875,1.0299584152494379,1.5959715984047036,2020-11-24 22:35:00,55.0,0.6531178037630182,0.6,11,0.6531178037630182,-24.897139949592894,8599.7135231731,9.742849873982243,0.0034999999999999996
553,2020-11-24 23:45:00,1807.95,bear,fvg,1806.066926082304,1809.833073917696,0.9415369588479834,1,1.0,64.106131626077,15.47072362214006,0.6211180124223603,0.00030525327724681867,23,1,0.004277183724482736,0.04795130094101661,off,0,False,range,0,1.3807211578720906,0,0,0.5170092893186996,-1.0330385830975357,low,1,0.9244633454840012,0.07553665451599875,1.3807211578720906,1.8161793692010828,2020-11-25 01:30:00,105.0,0.6834834825674128,0.6,11,0.6834834825674128,16.539208566874795,8616.252731739976,11.151978582813006,0.0034999999999999996
554,2020-11-25 06:00:00,1801.73,bear,fvg,1799.1981678993197,1804.2618321006803,1.265916050340193,0,-1.0,22.182407977112106,36.63159081003817,1.2615715823466092,0.00039449901099819593,6,2,0.0008221080405499337,0.0512266918025708,off,0,False,range,0,1.737871953996344,0,0,1.1193838243394076,0.646662201186545,normal,0,0.9609153503442699,0.03908464965573005,1.737871953996344,1.974854493177623,2020-11-25 06:25:00,25.0,0.7537075524515331,0.6,11,0.7537075524515331,-34.739650783626495,8581.51308095635,11.84912695906625,0.005
555,2020-11-25 07:40:00,1802.79,bear,fvg,1800.525678338619,1805.054321661381,1.1321608306904893,0,-1.0,34.877100946869135,20.955279878599068,1.682962962962963,0.0004151084411043413,7,2,0.0014109151506734973,0.05066850622166288,london,2,True,range,0,2.0580114916878833,0,0,1.0144655288530793,0.9149277882268859,normal,0,0.9609153503442699,0.03908464965573005,2.0580114916878833,2.9236128916253197,2020-11-25 08:10:00,30.0,0.6015433904829152,0.6,11,0.6015433904829152,-35.299600407780034,8546.213480548571,13.249001019450077,0.005
556,2020-11-25 20:20:00,1808.11,bear,fvg,1806.1415973053845,1810.0784026946153,0.9842013473076668,1,1.0,36.14797887882616,28.7354200068842,1.1249637576109017,0.0002744108432144494,20,2,0.004366060269406971,0.04786704651370982,off,0,False,range,0,1.1074969598262554,0,0,0.646181552469246,-0.8472947773769564,low,1,0.9309437019036053,0.06905629809639466,1.1074969598262554,1.6358441333212608,2020-11-25 20:55:00,35.0,0.6454837159189015,0.6,11,0.6454837159189015,16.732580521771116,8562.946061070343,10.6685486955722,0.0034999999999999996
557,2020-11-25 21:25:00,1805.43,bear,fvg,1802.5699406065648,1808.2900593934353,1.430029696717659,0,-1.0,33.08928029854833,30.838402336068764,0.9009724151617384,0.00036479700212504334,21,2,0.002877378141924768,0.04927830817109964,off,0,False,range,0,1.0489292659047176,0,0,0.9597520553213231,-0.44898179551134987,normal,0,0.9309437019036053,0.06905629809639466,1.0489292659047176,1.7342297196291458,2020-11-25 22:00:00,35.0,0.6484061929199596,0.6,11,0.6484061929199596,-34.195717063619014,8528.750344006723,10.489292659047528,0.005
558,2020-11-25 23:35:00,1804.99,bear,fvg,1803.214510414944,1806.765489585056,0.887744792527994,0,-1.0,38.081454591485716,21.183739617972268,0.27019258407588387,0.0003480196881020346,23,2,0.0026329676433828686,0.049510007846193534,off,0,False,range,0,1.1264498630877253,0,0,0.6259160597734786,-1.5406767042587002,low,1,0.9309437019036053,0.06905629809639466,1.1264498630877253,1.1377143617185923,2020-11-25 23:50:00,15.0,0.6045720431484815,0.6,11,0.6045720431484815,-25.731089424968427,8503.019254581755,11.82772356242108,0.0034999999999999996
559,2020-11-27 15:10:00,1793.81,bull,fvg,1797.806083875651,1789.813916124349,1.998041937825477,1,1.0,13.93792421888648,27.24739612246912,3.9061475947044175,0.0012569575261595078,15,4,0.010796495083537517,0.055397285954260404,new_york,3,True,range,0,4.784684354725983,0,0,1.9053559447324808,6.027022971593033,normal,0,0.9693631392730786,0.030636860726921424,4.784684354725983,5.555438947432875,2020-11-27 15:15:00,5.0,0.6190528547685011,0.6,11,0.6190528547685011,26.9970600284147,8530.01631461017,7.507349928963247,0.005
560,2020-11-27 16:55:00,1778.84,bull,fvg,1785.5933935781889,1772.086606421811,3.3766967890944697,1,1.0,36.063935158452175,61.704463289628244,0.9668330779496812,0.0018463826833230207,16,4,0.0025418045121256986,0.0632803408091585,new_york,3,True,range,0,0.9032495928715298,0,0,2.222075233759208,0.8537356492145298,normal,0,0.8916426050689767,0.1083573949310233,0.9032495928715298,1.137206044795539,2020-11-27 18:15:00,80.0,0.7336649017655174,0.6,11,0.7336649017655174,28.223115555006927,8558.239430165177,4.442211112482672,0.005
561,2020-11-30 02:20:00,1782.56,bull,fvg,1785.3225663588566,1779.7974336411432,1.3812831794283238,1,1.0,32.07170600509768,17.448821208152093,2.3460591133004924,0.0007068338666273401,2,0,0.0046383705398657625,0.061321425374273986,asia,1,True,range,0,3.2578402944589753,0,0,0.6747025581774839,0.38790846718092303,low,1,0.931023419955084,0.06897658004491604,3.2578402944589753,3.7284172258807287,2020-11-30 03:00:00,40.0,0.6646085801097831,0.6,11,0.6646085801097831,17.959349058505016,8576.198779223681,7.601627353737458,0.0034999999999999996
562,2020-11-30 04:30:00,1778.02,bull,fvg,1781.0727972923335,1774.9672027076665,1.5263986461667431,0,-1.0,27.593400285144213,17.536696539760452,1.6480880485395795,0.0006295025797414031,4,0,0.007730760947188175,0.06371214474910612,off,0,False,range,0,2.4960713962686145,0,0,0.769527885971908,2.254033248087293,normal,0,0.9543192453390784,0.04568075466092156,2.4960713962686145,2.790882978505099,2020-11-30 04:50:00,20.0,0.8381590441622244,0.6,11,0.8381590441622244,-33.93082109648607,8542.267958127195,9.827052741215178,0.005
563,2020-11-30 07:10:00,1766.56,bull,fvg,1769.8328775046432,1763.2871224953567,1.6364387523216735,1,1.0,26.57925307285396,40.27990425623905,2.084257206208426,0.00045261415287409685,7,0,0.0012355615003569731,0.06974686810495997,london,2,True,range,0,1.4849318353971617,0,0,0.9919071519494778,0.039852782366146526,normal,0,0.9543192453390784,0.04568075466092156,1.4849318353971617,1.839360010100957,2020-11-30 07:30:00,20.0,0.6628241340037005,0.6,11,0.6628241340037005,26.333501640994648,8568.60145976819,9.166245897513381,0.005
564,2020-11-30 08:25:00,1772.6,bull,fvg,1776.1538319761244,1769.0461680238755,1.7769159880622833,1,1.0,59.413040300678745,22.725953834977865,1.0880053235734486,0.0006430931002989352,8,0,0.00465886033620864,0.06656626347412603,london,2,True,range,0,0.9961078699787921,0,0,1.0834837965757278,0.06890563242106597,normal,0,0.9281735125900628,0.07182648740993726,0.9961078699787921,1.1030347034793722,2020-11-30 08:50:00,25.0,0.7322064897041569,0.6,11,0.7322064897041569,26.62336315261413,8595.224822920803,8.441592118464689,0.005
565,2020-11-30 10:00:00,1779.55,bull,fvg,1783.8292885901526,1775.2707114098473,2.139644295076294,0,-1.0,60.770165562010305,39.92493403511376,1.6211812627291242,0.0007423279892364752,10,0,0.008597921082759861,0.06290646178798429,london,2,True,range,0,0.9300611342639319,0,0,1.2537635484893503,2.0730487774701194,normal,0,0.9281735125900628,0.07182648740993726,0.9300611342639319,1.6825226549498826,2020-11-30 10:55:00,55.0,0.6636631440180527,0.6,11,0.6636631440180527,-32.80420442491633,8562.420618495888,7.010511062290817,0.005
566,2020-11-30 11:45:00,1773.79,bull,fvg,1777.381573622718,1770.198426377282,1.795786811358941,0,-1.0,39.84079530818936,21.11415223836897,0.9830230010952903,0.0007635098834965808,11,0,0.005333318219431105,0.06593962117103123,off,0,False,range,0,1.6928512787659236,0,0,0.98726458163431,0.02676218761067284,normal,0,0.9281735125900628,0.07182648740993726,1.6928512787659236,1.7429685863609223,2020-11-30 12:45:00,60.0,0.7306200035176035,0.6,11,0.7306200035176035,-33.34115383966953,8529.079464656217,8.35288459917382,0.005
567,2020-11-30 12:50:00,1766.32,bull,fvg,1770.4736807822026,1762.1663192177973,2.0768403911013382,1,1.0,25.345939844612772,32.114731422077114,2.225305216426193,0.0008233335495726862,12,0,0.001099536381051603,0.0684211914242768,off,0,False,range,0,1.969337661923668,0,0,1.1112382054583345,3.245772909111689,normal,0,0.9379509379509391,0.062049062049060945,1.969337661923668,2.8023337878716905,2020-11-30 13:20:00,30.0,0.7339920989590998,0.6,11,0.7339920989590998,27.110996094977573,8556.190460751195,7.222509762556068,0.005
568,2020-11-30 14:20:00,1769.28,bull,fvg,1772.3413460262634,1766.2186539737365,1.5306730131317627,0,-1.0,36.41988949564966,29.12392307162682,1.2921751615218953,0.0007001070997316347,14,0,0.0027771795191511256,0.06686005115898841,new_york,3,True,range,0,1.2870155696868268,0,0,0.8563464954297737,0.7033670518351233,normal,0,0.9379509379509391,0.062049062049060945,1.2870155696868268,1.9795214092137035,2020-11-30 14:45:00,25.0,0.766946923967983,0.6,11,0.766946923967983,-33.91984437468075,8522.270616376514,9.799610936701876,0.005
569,2020-11-30 15:20:00,1768.53,bull,fvg,1772.480277821658,1764.5797221783419,1.975138910829089,1,1.0,41.14622104632047,30.062853111469888,1.6865953429830083,0.0005328646973670863,15,0,0.00235210102132186,0.06725561034782837,new_york,3,True,range,0,1.215104409538801,0,0,1.1035891363449417,2.185054043360428,normal,0,0.9379509379509391,0.062049062049060945,1.215104409538801,2.3492018584415284,2020-11-30 15:55:00,35.0,0.7769182019155688,0.6,11,0.7769182019155688,26.962238976153067,8549.232855352668,7.594402559617333,0.005
570,2020-11-30 16:30:00,1769.91,bull,fvg,1774.9576225198464,1764.8623774801538,2.5238112599231597,1,1.0,46.410962816843046,20.33670167157416,2.0850257243433523,0.0011697885470623723,16,0,0.003134245457327771,0.0665277814403628,new_york,3,True,range,0,2.642828370693188,0,0,1.3717678315879753,3.9190867597192547,normal,0,0.8967114756588447,0.10328852434115535,2.642828370693188,2.8607527490862563,2020-11-30 16:50:00,20.0,0.7343577549557002,0.6,11,0.7343577549557002,27.622643144803668,8576.85549849747,5.943392137990838,0.005
571,2020-11-30 20:05:00,1776.16,bull,fvg,1779.6816466709795,1772.6383533290207,1.760823335489672,1,1.0,40.133877753901956,20.975510043101934,1.0591624196764902,0.0005850548363798962,20,0,0.006676566272571652,0.06323145486669648,off,0,False,range,0,1.3118862940089053,0,0,0.8628757663205388,-0.5324472780831505,normal,0,0.8992936887673729,0.10070631123262708,1.3118862940089053,1.6242401735349459,2020-11-30 20:30:00,25.0,0.6518330336799953,0.6,11,0.6518330336799953,26.59250313244439,8603.448001629915,8.518742168889045,0.005
572,2020-11-30 22:25:00,1777.27,bull,fvg,1779.6638694090325,1774.8761305909675,1.1969347045162215,1,1.0,34.56832446834295,17.89748903475998,2.1444321940463063,0.00031412548198148766,22,0,0.007305682449358909,0.06264602726721341,off,0,False,range,0,1.3952306618722825,0,0,0.6313318903890601,0.29887647336464496,low,1,0.8992936887673729,0.10070631123262708,1.3952306618722825,2.757042625256448,2020-12-01 03:00:00,275.0,0.7548730090442524,0.6,11,0.7548730090442524,17.49103665876456,8620.93903828868,8.772408353088593,0.0034999999999999996
573,2020-12-01 17:20:00,1806.18,bull,fvg,1811.2324942793598,1801.1275057206403,2.526247139679846,1,1.0,41.26848813315399,25.492665938298362,0.9469108972368829,0.0009140100360429639,17,1,0.023691041612351055,0.046080393782711795,off,0,False,bull,1,1.068779042869978,0,0,1.5088668527429643,0.43413809137996306,normal,0,0.6236342502905854,0.3763657497094146,1.068779042869978,1.5437919508121105,2020-12-01 17:50:00,30.0,0.6139195096977887,0.6,12,0.6139195096977887,27.624935460289,8648.56397374897,5.937661349277506,0.005
574,2020-12-02 08:00:00,1811.32,bull,fvg,1813.4567665376887,1809.1832334623111,1.0683832688443446,1,1.0,56.80534450070706,21.696086505109445,1.2591866731994121,0.0004981908956090488,8,2,0.02660424625080755,0.03899576617395826,london,2,True,bull,1,1.2916712946025528,0,0,1.1801817337107539,0.6004942097452476,normal,0,0.4963467286615747,0.5036532713384253,1.2916712946025528,1.3946306006941884,2020-12-02 08:25:00,25.0,0.6838284902699859,0.6,12,0.6838284902699859,24.384037849553927,8672.948011598522,14.039905376115179,0.005
575,2020-12-02 09:00:00,1810.96,bull,fvg,1813.1168259254534,1808.8031740745466,1.078412962726657,1,1.0,46.592053660466576,30.406662262077738,1.736765772298767,0.0005650932895038624,9,2,0.02640020857184956,0.03918676584501433,london,2,True,bull,1,1.7711211437690944,0,0,1.1562557190345901,2.1083409459019777,normal,0,0.4963467286615747,0.5036532713384253,1.7711211437690944,2.132763680978611,2020-12-02 09:30:00,30.0,0.7544880709842513,0.6,12,0.7544880709842513,24.436268658316788,8697.38428025684,13.909328354208025,0.005
576,2020-12-02 14:40:00,1819.53,bull,fvg,1822.6823297497842,1816.3776702502157,1.57616487489213,1,1.0,28.69142305893139,33.224869162394214,1.2117747927979423,0.0005051387351449921,14,2,0.031257438873711935,0.03463991256459501,new_york,3,True,bull,1,0.9833996586848402,0,0,1.1969826176887222,0.3942378270425607,normal,0,0.5733145134506813,0.4266854865493187,0.9833996586848402,1.2689027853998311,2020-12-02 15:05:00,25.0,0.661724516049721,0.6,12,0.661724516049721,26.193291643800503,8723.57757190064,9.516770890498739,0.005
577,2020-12-02 16:30:00,1814.73,bull,fvg,1819.7230098372415,1809.7369901627585,2.496504918620784,1,1.0,37.1818005874527,22.149343708659085,1.1429517972502898,0.0012159885221950794,16,2,0.028536936487604657,0.03718657484534328,new_york,3,True,bull,1,1.450027185205704,0,0,1.56088679554273,1.1871741129045863,normal,0,0.48887412819661213,0.5111258718033879,1.450027185205704,1.9467215801380633,2020-12-02 17:00:00,30.0,0.662856615484384,0.6,12,0.662856615484384,27.596640024520838,8751.174211925161,6.008399938697913,0.005
578,2020-12-03 04:00:00,1827.53,bull,fvg,1829.7239861103008,1825.3360138896992,1.096993055150393,1,1.0,44.35175833804667,18.536860479792633,0.5977254694525258,0.00045082024259963374,4,3,0.0357916095172241,0.027780289932171846,off,0,False,bull,1,0.9571619392394458,0,0,1.0034147515172513,-0.3883666881848687,normal,0,0.3932564791540256,0.6067435208459744,0.9571619392394458,1.093899359130884,2020-12-03 04:45:00,45.0,0.666465886777997,0.6,12,0.666465886777997,24.530503204345784,8775.704715129506,13.673741989135543,0.005
579,2020-12-03 05:05:00,1831.18,bull,fvg,1833.2272581005382,1829.132741899462,1.023629050268999,1,1.0,64.92218930133707,14.77367415600945,1.7205395775006365,0.0004475435255407783,5,3,0.03786032487332658,0.025838542359356263,off,0,False,bull,1,1.553297065555447,0,0,1.0256758437734828,2.2602096304714068,normal,0,0.3932564791540256,0.6067435208459744,1.553297065555447,1.8952178032562115,2020-12-03 05:15:00,10.0,0.6543419725152914,0.6,12,0.6543419725152914,24.138501639414237,8799.84321676892,14.6537459014644,0.005
580,2020-12-03 08:35:00,1832.34,bull,fvg,1834.9995653820683,1829.6804346179315,1.329782691034189,1,1.0,42.353672382814544,17.412064831251698,1.4172826918174866,0.0003842129094868062,8,3,0.03851777961663576,0.025221439021146472,london,2,True,bull,1,1.0603236224284938,0,0,1.2360898483269442,0.8029518131875476,normal,0,0.3632660136950691,0.6367339863049309,1.0603236224284938,1.5491252923422074,2020-12-03 09:10:00,35.0,0.7335937857877098,0.6,12,0.7335937857877098,25.487984585411002,8825.331201354331,11.280038536472498,0.005
581,2020-12-03 18:00:00,1827.53,bull,fvg,1832.6035619879008,1822.4564380120992,2.536780993950366,1,1.0,31.747776036677095,27.608332926471917,0.9903946002076843,0.0009739815597589126,18,3,0.0357916095172241,0.027780289932171846,off,0,False,bull,1,1.3994113045098813,0,0,1.4640827063488662,0.49298320999548084,normal,0,0.3624859148825516,0.6375140851174484,1.3994113045098813,1.671409558062531,2020-12-03 18:50:00,50.0,0.6696749895306792,0.6,12,0.6696749895306792,27.634797795194572,8852.965999149525,5.913005512013576,0.005
