,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
176,2020-07-14 10:40:00,1797.96,bull,fvg,1800.2061767435998,1795.7138232564002,1.1230883717998839,1,1.0,41.80407068996001,26.07804338700706,1.6919000757002272,0.0006047615799631275,10,1,0.023062084976357505,0.010979581059672613,london,2,True,bull,1,1.0150581455786185,0,0,1.2812055472114678,2.7712646614150427,normal,0,0.27657464043643604,0.723425359563564,1.0150581455786185,1.1842345031750885,2020-07-14 10:55:00,15.0,0.7739959404318644,0.68,7,baseline,both,all_sessions,0.7739959404318644,29.589106448977773,7934.21164606043,16.027233877555567,0.006
177,2020-07-14 13:15:00,1792.58,bull,ob,1795.7572458294064,1789.4027541705934,1.588622914703258,1,1.0,20.011658741360037,21.034687252554246,1.9472759226713532,0.0007327416672246835,13,1,0.020000796617788398,0.013939007217039332,new_york,3,True,bull,1,3.3173385271131983,0,0,1.6705899923143033,3.1157483645863224,normal,0,0.2737642585551359,0.7262357414448641,3.3173385271131983,4.551111489758598,2020-07-14 14:25:00,70.0,0.7831732475509303,0.68,7,baseline,both,all_sessions,0.7831732475509303,31.467772790281742,7965.679418850712,11.330568024295644,0.006
178,2020-07-14 14:35:00,1795.87,bull,fvg,1798.7493978991465,1792.9906021008533,1.4396989495733055,1,1.0,50.34392756661754,32.15199503569182,0.629287205487623,0.000811407435315687,14,1,0.021872848420705134,0.012129246611512157,new_york,3,True,bull,1,0.9654796236475949,0,0,1.3900329260464352,-0.7685289778842531,normal,0,0.2737642585551359,0.7262357414448641,0.9654796236475949,0.9724255202207515,2020-07-14 14:55:00,20.0,0.6964706608848223,0.68,7,baseline,both,all_sessions,0.6964706608848223,30.99895446743648,7996.678373318148,12.50261383140879,0.006
179,2020-07-14 16:05:00,1798.66,bull,fvg,1803.2529782886702,1794.06702171133,2.2964891443350153,1,1.0,46.709440211768715,32.105025597243745,1.7111493758071459,0.0008662878420359117,16,1,0.02346039387059514,0.010594525611688077,new_york,3,True,bull,1,1.354241106548078,0,0,1.8779043610025805,2.571961947938848,normal,0,0.14895023970904264,0.8510497602909574,1.354241106548078,2.421086994343242,2020-07-14 17:15:00,70.0,0.9587917567838727,0.68,7,baseline,both,all_sessions,0.9587917567838727,32.86477943178575,8029.543152749934,7.838051420535615,0.006
180,2020-07-14 21:35:00,1808.26,bull,fvg,1810.1563752910452,1806.3636247089548,0.9481876455225613,1,1.0,42.25733453483957,17.37688093070347,1.5218397900910634,0.00030164580362959,21,1,0.02892291584871086,0.00531376518218628,off,0,False,bull,1,1.88781198368543,0,0,0.5398605577158891,0.4581499428694207,low,1,0.14762770705901904,0.8523722929409809,1.88781198368543,2.235844360566154,2020-07-14 22:50:00,75.0,0.7396398705754308,0.68,7,baseline,both,all_sessions,0.7396398705754308,19.88459642582426,8049.427749175758,13.288508935439344,0.0042
181,2020-07-15 09:05:00,1807.02,bull,fvg,1808.692161345377,1805.347838654623,0.8360806726884691,1,1.0,45.79226443291524,26.471829278438047,1.3826247689463955,0.0002990708165188727,9,2,0.028217340093204233,0.005995863404330273,london,2,True,bull,1,0.9329243283328563,0,0,1.1058491237340622,1.836791380414583,normal,0,0.08910563729542237,0.9108943627045776,0.9329243283328563,1.7342824052342711,2020-07-15 09:35:00,30.0,0.6803703346260577,0.68,7,baseline,both,all_sessions,0.6803703346260577,27.388390815388703,8076.816139991147,21.52902296152825,0.006
182,2020-07-15 14:00:00,1805.72,bull,fvg,1808.3418890158266,1803.0981109841734,1.3109445079133104,1,1.0,35.313643785847034,33.15600081861213,1.7706645056726094,0.0005092636849379544,14,2,0.027477623575334415,0.006710966379158623,new_york,3,True,bull,1,1.4722209737711414,0,0,1.429300099642833,2.9321939082463704,normal,0,0.17969912382212128,0.8203008761778787,1.4722209737711414,2.6240622537682072,2020-07-15 16:05:00,125.0,0.8247885520913261,0.68,7,baseline,both,all_sessions,0.8247885520913261,30.507776678159573,8107.3239166693065,13.730558304601068,0.006
183,2020-07-15 16:15:00,1805.03,bull,fvg,1808.4311036836614,1801.6288963163386,1.70055184183073,1,1.0,42.44324014067911,19.26037802523906,2.12024474594307,0.0005589538870238986,16,2,0.027085004808157315,0.007090521035029099,new_york,3,True,bull,1,1.381904357276308,0,0,1.5074264043778192,3.9088473049410415,normal,0,0.09075880310795187,0.9092411968920482,1.381904357276308,2.3639385175534997,2020-07-15 17:15:00,60.0,0.9491400364819975,0.68,7,baseline,both,all_sessions,0.9491400364819975,31.766080267068507,8139.089996936375,10.584799332328727,0.006
184,2020-07-15 17:15:00,1809.47,bull,fvg,1813.5318252981651,1805.408174701835,2.0309126490825955,0,-1.0,63.968662387175485,23.174115696732855,1.501605334650531,0.0006290253533146433,17,2,0.029611421223035887,0.004648169336384464,off,0,False,bull,1,1.1324957777179196,0,0,1.5981104436134255,2.3830594002503864,normal,0,0.09075880310795187,0.9092411968920482,1.1324957777179196,1.5017878791476835,2020-07-16 11:05:00,1070.0,0.901356508253983,0.68,7,baseline,both,all_sessions,0.901356508253983,-39.54520417372581,8099.544792762649,8.86301043431452,0.006
185,2020-07-15 23:50:00,1809.97,bull,fvg,1811.0906577080564,1808.8493422919437,0.5603288540281928,1,1.0,34.53932164233808,14.986651265537533,0.28958136606861823,0.0002150492755386082,23,2,0.029895927576062752,0.004373129730681243,off,0,False,bull,1,1.4455796701827361,0,0,0.44493963326034597,-1.069649532112601,low,1,0.13142668209621497,0.868573317903785,1.4455796701827361,1.4991196579672368,2020-07-16 01:25:00,95.0,0.7656003746488705,0.68,7,baseline,both,all_sessions,0.7656003746488705,16.205282052195354,8115.750074814845,22.486794869511616,0.0042
186,2020-07-16 04:15:00,1808.79,bull,fvg,1810.2955563864775,1807.2844436135224,0.7527781932387761,1,1.0,27.150811887056307,26.92905761243588,1.5765948801300285,0.00024408176828587778,4,3,0.029224492582919318,0.00502222320014088,off,0,False,bull,1,1.567526810152663,0,0,0.9485441027237174,2.066583645467656,normal,0,0.11191932550834817,0.8880806744916518,1.567526810152663,2.138744207072453,2020-07-16 04:30:00,15.0,0.8631682659572172,0.68,7,baseline,both,all_sessions,0.8631682659572172,26.4354296329674,8142.1855044478125,23.911425917581504,0.006
187,2020-07-16 09:30:00,1805.88,bull,fvg,1807.6924917501779,1804.0675082498224,0.9062458750888293,1,1.0,25.559573141418838,29.67241149436447,1.8465346534653466,0.0002772676327063437,9,3,0.02756866560830306,0.006622953705333548,london,2,True,bull,1,1.4896619527979462,0,0,1.4850554995602812,2.9048841243899917,normal,0,0.18647710365349596,0.813522896346504,1.4896619527979462,2.052423134966338,2020-07-16 10:30:00,60.0,0.8718849469394243,0.68,7,baseline,both,all_sessions,0.8718849469394243,28.055136251744116,8170.240640699557,19.86215937063971,0.006
188,2020-07-16 11:05:00,1804.99,bull,fvg,1807.166360355041,1802.813639644959,1.0881801775204525,1,1.0,35.436177435819516,20.773243198686806,1.0671067106710672,0.0004128007726223108,11,3,0.027062244299915186,0.0071125242034853365,off,0,False,bull,1,1.102758554869459,0,0,1.531778019299843,0.9343383698998109,normal,0,0.18647710365349596,0.813522896346504,1.102758554869459,1.5806205953126473,2020-07-16 12:10:00,65.0,0.7459643280995268,0.68,7,baseline,both,all_sessions,0.7459643280995268,29.383448670783693,8199.62408937034,16.541378323040764,0.006
189,2020-07-21 04:40:00,1815.72,bull,fvg,1817.135603960205,1814.3043960397952,0.7078019801024625,1,1.0,37.50314680815482,14.49967689291067,0.7890222984562607,0.00033851585802103016,4,1,0.02382335195971739,0.0026420877436790086,off,0,False,bull,1,0.9465924352219,0,0,1.0257673662499307,0.21843255068135048,normal,0,0.05822354441138997,0.94177645558861,0.9465924352219,1.2856703224655415,2020-07-21 05:00:00,20.0,0.805613914134337,0.68,7,baseline,both,all_sessions,0.805613914134337,25.827663382690687,8225.45175275303,25.43084154327329,0.006
190,2020-07-21 12:10:00,1822.92,bull,ob,1824.7941398277608,1821.0458601722394,0.9370699138803416,1,1.0,51.193564524092686,21.204534218517818,0.9065155807365439,0.00033363051537533975,12,1,0.027883189453444403,0.010046594476002216,off,0,False,bull,1,1.5900627881969045,0,0,1.1262300200857307,-0.5333459045631986,normal,0,0.03267108167770457,0.9673289183222954,1.5900627881969045,1.84618028428232,2020-07-21 13:10:00,60.0,0.9645461488679713,0.68,7,baseline,both,all_sessions,0.9645461488679713,28.316475117437893,8253.768227870467,19.208812206405263,0.006
191,2020-07-21 16:45:00,1836.55,bull,fvg,1840.9588665321446,1832.1411334678553,2.2044332660722827,1,1.0,56.562128661888,47.06199346349786,1.1148537084736807,0.000982584042175437,16,1,0.032738580578407846,0.002910022748125656,new_york,3,True,bull,1,0.9208716050710376,0,0,1.8103114271868466,1.3576460568643343,normal,0,0.0007864108210157562,0.9992135891789843,0.9208716050710376,1.1386146446937573,2020-07-21 19:20:00,155.0,0.9498645384144679,0.68,7,baseline,both,all_sessions,0.9498645384144679,32.7338544056594,8286.502082276127,8.165363985851505,0.006
192,2020-07-21 22:35:00,1839.06,bull,fvg,1840.7018162550808,1837.4181837449191,0.820908127540431,1,1.0,34.28203085581393,20.51785195713332,1.2038614423622942,0.0002889076173554527,22,1,0.02704634681648349,0.0023922277010204026,off,0,False,bull,1,1.6567018334620462,0,0,0.5521145747427212,-0.4236842667030696,low,1,0.03766086298258918,0.9623391370174108,1.6567018334620462,1.7176099891039722,2020-07-21 22:45:00,10.0,0.931299758284971,0.68,7,baseline,both,all_sessions,0.931299758284971,19.0604579112881,8305.562540187415,15.348855221779752,0.0042
193,2020-07-22 02:15:00,1843.12,bull,fvg,1846.1842293627694,1840.0557706372304,1.5321146813847777,1,1.0,52.286410888176626,19.652831034623635,1.9421383647798742,0.0006573326894818385,2,2,0.029313705232236576,0.002451763050361378,asia,1,True,bull,1,1.9123894807612112,0,0,1.2404768236239698,0.9434116401546097,normal,0,0.0748860049105574,0.9251139950894426,1.9123894807612112,2.4541243848675705,2020-07-22 04:00:00,105.0,0.8289371268581084,0.68,7,baseline,both,all_sessions,0.8289371268581084,31.300612880040788,8336.863153067456,11.748467799898037,0.006
194,2020-07-22 12:00:00,1849.27,bull,fvg,1853.803673629863,1844.736326370137,2.26683681493151,1,1.0,41.477268964640324,41.21597721626199,1.1696006869901245,0.0010879289766026227,12,2,0.032748250615705014,0.008816971464099675,off,0,False,bull,1,1.2175556625073523,0,0,1.2511038473622897,1.0783908382621294,normal,0,0.14276201891064108,0.8572379810893589,1.2175556625073523,1.394013004899763,2020-07-22 12:35:00,35.0,0.8749219485249239,0.68,7,baseline,both,all_sessions,0.8749219485249239,32.82376783693729,8369.686920904393,7.940580407656776,0.006
195,2020-07-22 15:40:00,1853.45,bull,fvg,1857.708964842384,1849.1910351576162,2.1294824211919856,0,-1.0,37.6728331173313,24.596293926062067,1.8446808510638297,0.0008892874183775901,15,2,0.035082624551135595,0.0065765495358360215,new_york,3,True,bull,1,1.324265451518229,0,0,1.285000647730017,2.0108570762530253,normal,0,0.14276201891064108,0.8572379810893589,1.324265451518229,1.3853131496379163,2020-07-22 16:05:00,25.0,0.8472101728495838,0.68,7,baseline,both,all_sessions,0.8472101728495838,-39.38110328047223,8330.305817623921,8.452758201180567,0.006
196,2020-07-22 16:50:00,1856.19,bull,fvg,1861.4379071623325,1850.9420928376676,2.62395358116622,1,1.0,55.26995427066608,22.596748284555932,0.784362395283897,0.0011404269631599235,16,2,0.036612812250436964,0.007554856922879444,new_york,3,True,bull,1,0.9451386708212188,0,0,1.4055850711987927,0.2580375043107332,normal,0,0.06562931359016225,0.9343706864098378,0.9451386708212188,1.1928564676089846,2020-07-22 18:25:00,95.0,0.7617116132068971,0.68,7,baseline,both,all_sessions,0.7617116132068971,33.2560490201965,8363.561866644117,6.85987744950876,0.006
197,2020-07-22 17:50:00,1854.74,bull,fvg,1859.5642243506086,1849.9157756493914,2.412112175304299,1,1.0,48.09642547220298,14.418672208697505,0.8036361241024966,0.0009994161578923697,17,2,0.03580304138766797,0.008330125326147358,off,0,False,bull,1,1.2229945315988007,0,0,1.190895321076043,-0.0924975314020826,normal,0,0.06562931359016225,0.9343706864098378,1.2229945315988007,1.3846785544202818,2020-07-22 18:25:00,35.0,0.9547234390193472,0.68,7,baseline,both,all_sessions,0.9547234390193472,33.01506419406398,8396.57693083818,7.462339514840062,0.006
198,2020-07-22 19:40:00,1865.26,bull,fvg,1869.9373366134944,1860.5826633865056,2.3386683067472402,1,1.0,56.9228354175008,29.10559694454543,0.7839182466048137,0.0009040162789448793,19,2,0.04167806861272283,0.0027054193934727454,off,0,False,bull,1,1.1844347451959374,0,0,1.0911382906553568,-1.0540595423356929,normal,0,0.06562931359016225,0.9343706864098378,1.1844347451959374,1.3683000666523748,2020-07-22 22:55:00,195.0,0.8087343305959295,0.68,7,baseline,both,all_sessions,0.8087343305959295,32.921324850032136,8429.498255688213,7.696687874919649,0.006
199,2020-07-23 01:30:00,1869.51,bull,fvg,1872.5675924224422,1866.4524075775578,1.5287962112210953,1,1.0,48.526300271772236,33.20965746655101,1.540216771249287,0.0005406610898698618,1,3,0.044051534934631875,0.0036719249626945747,asia,1,True,bull,1,2.034280290056351,0,0,0.7845872538401303,0.12320659389245889,normal,0,0.04173953596828909,0.958260464031711,2.034280290056351,2.204348738742733,2020-07-23 03:00:00,90.0,0.786057602381182,0.68,7,baseline,both,all_sessions,0.786057602381182,31.290412190223122,8460.788667878436,11.773969524442197,0.006
200,2020-07-23 03:15:00,1871.64,bull,fvg,1874.8053257010579,1868.4746742989423,1.5826628505288454,1,1.0,53.958862836760865,24.618904987927213,1.6513377926421406,0.0007358026901044503,3,3,0.04524106040890635,0.002536772543167763,off,0,False,bull,1,1.7944440908882993,0,0,0.93718033295597,0.6850991446841779,normal,0,0.04173953596828909,0.958260464031711,1.7944440908882993,2.053501160347585,2020-07-23 03:50:00,35.0,0.8581831103955462,0.68,7,baseline,both,all_sessions,0.8581831103955462,31.450705121691637,8492.239373000128,11.373237195770912,0.006
201,2020-07-23 08:10:00,1869.88,bull,fvg,1871.9193197206152,1867.840680279385,1.0196598603075282,0,-1.0,60.70640407574844,11.529225775757023,0.9844730756524612,0.00035233492259709555,8,3,0.044258166120304025,0.009896376623582831,london,2,True,bull,1,1.186670229065506,0,0,0.7390710229462114,-0.722053834517177,normal,0,0.06391668368388811,0.9360833163161119,1.186670229065506,1.2553205728956773,2020-07-23 08:35:00,25.0,0.8105934433406831,0.68,7,baseline,both,all_sessions,0.8105934433406831,-43.06117822253805,8449.178194777589,17.652945556345117,0.006
202,2020-07-23 10:05:00,1874.15,bull,fvg,1877.2344233075014,1871.0655766924988,1.542211653750636,1,1.0,58.94338596457785,36.8124864866595,1.070146037826191,0.0005666238313196828,10,3,0.04664280169549263,0.007635406683363521,london,2,True,bull,1,1.2190285266148453,0,0,1.1531422097911186,1.097565254872413,normal,0,0.06391668368388811,0.9360833163161119,1.2190285266148453,1.8026060127603456,2020-07-23 11:00:00,55.0,0.8649570066017214,0.68,7,baseline,both,all_sessions,0.8649570066017214,31.33138011083653,8480.509574888425,11.671549722908681,0.006
203,2020-07-23 15:00:00,1876.18,bull,fvg,1880.4774133965946,1871.8825866034056,2.1487066982972616,0,-1.0,39.26467318055864,24.151066107567463,1.584548679542767,0.0008777484739991555,15,3,0.047776480903369174,0.006560519334734679,new_york,3,True,bull,1,1.0006018977385918,0,0,1.4205023414729898,2.000138580086837,normal,0,0.1695936287522966,0.8304063712477034,1.0006018977385918,1.6800803957378816,2020-07-23 15:55:00,55.0,0.7323917123959651,0.68,7,baseline,both,all_sessions,0.7323917123959651,-39.350852866845756,8441.158722021579,8.377132167114382,0.006
204,2020-07-23 16:30:00,1871.1,bull,fvg,1876.6321147546455,1865.5678852453543,2.7660573773227575,1,1.0,36.49247926462256,26.82235372733049,1.2055036606917444,0.0009059088070107438,16,3,0.0449394905703578,0.01435976316399418,new_york,3,True,bull,1,1.4894846483581732,0,0,1.5506819702905144,1.641169440422279,normal,0,0.044370184721061745,0.9556298152789382,1.4894846483581732,1.6955541264076974,2020-07-23 16:50:00,20.0,0.9373924277825141,0.68,7,baseline,both,all_sessions,0.9373924277825141,33.39701711937417,8474.555739140953,6.507457201564558,0.006
205,2020-07-23 19:50:00,1891.22,bull,fvg,1895.9631388354926,1886.4768611645075,2.371569417746316,0,-1.0,50.67116953376198,41.066089163156185,0.7402696514881709,0.0010101206732971667,19,3,0.056175759369607295,0.0037611411955582046,off,0,False,bull,1,1.1595696838650011,0,0,1.026671359047331,-1.3639440141477064,normal,0,0.044370184721061745,0.9556298152789382,1.1595696838650011,1.480032578314961,2020-07-23 20:50:00,60.0,0.7611307220716786,0.68,7,baseline,both,all_sessions,0.7611307220716786,-39.03596426321022,8435.519774877743,7.5899106580255555,0.006
206,2020-07-23 21:05:00,1885.0,bull,fvg,1889.5627752920545,1880.4372247079455,2.2813876460272673,0,-1.0,35.37259297340438,25.943346470737595,1.1454700457258002,0.0006757308185337537,21,3,0.05270212159966039,0.007037653553593576,off,0,False,bull,1,0.9993917535103204,0,0,0.9751618791476832,-0.11993482458107482,normal,0,0.115009746588693,0.884990253411307,0.9993917535103204,1.5867535735559304,2020-07-23 21:15:00,10.0,0.7108776190583161,0.68,7,baseline,both,all_sessions,0.7108776190583161,-39.15597395845367,8396.36380091929,7.889934896134195,0.006
207,2020-07-24 09:05:00,1887.58,bull,fvg,1890.309144829128,1884.850855170872,1.3645724145640092,1,1.0,57.52354472103092,16.949941053402984,1.6071769421645352,0.0005718907901868677,9,4,0.054142955272725134,0.00567858572662718,london,2,True,bull,1,1.5096303999800043,0,0,1.0496769258879106,2.3933080763450145,normal,0,0.02756892230576261,0.9724310776942374,1.5096303999800043,1.7954342135683659,2020-07-24 10:10:00,65.0,0.9429857135571043,0.68,7,baseline,both,all_sessions,0.9429857135571043,30.72362190298237,8427.087422822271,13.19094524254408,0.006
208,2020-07-24 10:15:00,1891.33,bull,fvg,1894.7477481986175,1887.9122518013824,1.7088740993088027,1,1.0,63.36192044545249,22.534959450345518,1.85415801854158,0.0006259015193523388,10,4,0.056237190262644884,0.003703196443245735,london,2,True,bull,1,1.0182142737746427,0,0,1.3475237105594318,3.1012239464478397,normal,0,0.02756892230576261,0.9724310776942374,1.0182142737746427,1.620950309399843,2020-07-24 10:25:00,10.0,0.8682795366235272,0.68,7,baseline,both,all_sessions,0.8682795366235272,31.786699556794563,8458.874122379066,10.533251108013587,0.006
209,2020-07-24 13:05:00,1891.43,bull,fvg,1894.1596854019533,1888.7003145980468,1.364842700976654,0,-1.0,41.1974484353325,19.130638272812494,0.7376362112321878,0.0004076510459243913,13,4,0.05629303652904282,0.0036505193956888242,new_york,3,True,bull,1,1.0330860831001893,0,0,0.9558481164843333,-1.0781752428207847,normal,0,0.01438782140536487,0.9856121785946351,1.0330860831001893,1.2235842260833827,2020-07-24 13:25:00,20.0,0.7330351176351441,0.68,7,baseline,both,all_sessions,0.7330351176351441,-41.275333190299506,8417.598789188767,13.188332975748752,0.006
