,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
325,2024-07-31 10:00:00+00:00,547.12,bull,fvg,547.5886004572792,546.7034662601964,0.26033358737730655,0,-1.0,68.85343249833907,54.020013236640274,2.1093070291402554,0.0003267110256682821,10,2,0.01799237138338442,0.030238576340884022,regular,1,True,bull,1,0.8066573434325217,0,0,0.4566895233490515,-0.23447360072849135,low,1,0.631874298540967,0.36812570145903306,0.8066573434325217,1.1139553790255305,2024-07-31 12:00:00+00:00,120.0,0.7218068696171018,-12.777848152595604,8629.59011526262,28.809190836874283,0.002
326,2024-07-31 14:15:00+00:00,550.49,bull,fvg,551.5948096228537,549.5079470019078,0.6137831238076161,1,1.125,72.2103562439998,18.72909860857684,1.315099701967388,0.0007823053271977246,14,2,0.024262722113684923,0.024265305398986036,regular,1,True,bull,1,1.0752983821152409,0,0,1.5574414648924482,0.9326314628077602,normal,0,0.5057987280209514,0.4942012719790486,1.0752983821152409,1.2546777031317278,2024-07-31 15:30:00+00:00,75.0,0.6139376527314123,26.340157810974695,8655.930273073594,24.438599593529723,0.004
327,2024-07-31 17:30:00+00:00,549.2,bull,fvg,550.1437783835596,548.3610858812805,0.5243213241997512,1,1.125,32.6141100927008,15.012238530079289,2.4190153155079877,0.0006030503025045699,17,2,0.021862498837101126,0.018444380897912383,off,0,False,bull,1,2.1551669707972785,0,0,1.257899381547376,1.061222655351807,normal,0,0.4114182147711805,0.5885817852288195,2.1551669707972785,2.4221788078873985,2024-07-31 17:50:00+00:00,20.0,0.6421474400404504,26.22757289984696,8682.157845973441,28.60841111677917,0.004
328,2024-07-31 20:05:00+00:00,552.06,bull,fvg,554.2336299379836,550.1278844995701,1.2075721877686862,1,1.125,56.1535385009408,16.54984998444309,0.5580505383628288,0.0012883685882048696,20,2,0.027183924085961295,0.01333285673434379,off,0,False,bull,1,0.7535781373711806,0,0,2.0437594393738956,0.04358305045468048,normal,0,0.2745808790212942,0.7254191209787058,0.7535781373711806,1.5899670590689805,2024-08-01 13:40:00+00:00,1055.0,0.6801162718895318,26.66461632347764,8708.82246229692,12.421617648976191,0.004
329,2024-08-01 08:10:00+00:00,551.08,bull,fvg,551.7832421267091,550.4548958873698,0.3906900703939046,1,1.125,25.709664839919952,28.10435928610919,1.0446217563235605,0.0006765638295735496,8,3,0.025360498651037296,0.01508435802116089,off,0,False,bull,1,0.819063560221286,0,0,0.62593136237669,-0.22831438326946207,low,1,0.31943815133665493,0.680561848663345,0.819063560221286,1.817297274241142,2024-08-01 09:15:00+00:00,65.0,0.7337991124899703,12.981686340797324,8721.804148637717,19.196802192691756,0.002
330,2024-08-01 17:35:00+00:00,541.0699,bull,fvg,542.4917216544401,539.8060585293865,0.7899009191334073,1,1.125,19.034289615028754,48.88084305427998,1.2960198176927096,0.0008700071068532176,17,3,0.006735324216206002,0.028137444205950858,off,0,False,bull,1,1.126850188978885,0,0,1.3489789129406398,0.5478163298235305,normal,0,0.7101374124967629,0.28986258750323707,1.126850188978885,1.3539672813310386,2024-08-01 17:55:00+00:00,20.0,0.6977273878313034,26.487277467097616,8748.291426104815,18.98972344082909,0.004
331,2024-08-01 23:05:00+00:00,540.7,bull,fvg,541.7218436304944,539.7916945506718,0.5676909058301607,0,-1.0,47.59593768987031,15.544653630368169,0.8100498806551756,0.0007367126258165356,23,3,0.006047074146432226,0.02880185366466985,off,0,False,bull,1,0.7046087860349858,0,0,0.6648747933466675,-0.45545147217944154,normal,0,0.8102981591910853,0.18970184080891475,0.7046087860349858,0.7222240056858404,2024-08-02 08:00:00+00:00,535.0,0.6096797086989485,-24.713416395860243,8723.578009708956,26.422829476305246,0.004
332,2024-08-02 13:10:00+00:00,535.9,bull,ob,537.6137988034938,534.3766232857832,0.9521104463854277,0,-1.0,48.359270008717964,23.10024059007873,0.5650894023920449,0.0018544143373454315,13,4,0.013810064320847436,0.037423549803766665,regular,1,True,range,0,0.7562147886659791,0,0,1.6543920240501897,0.09548494767623086,normal,0,0.8727563532966082,0.1272436467033918,0.7562147886659791,0.9452684858324142,2024-08-02 13:30:00+00:00,20.0,0.608339919211651,-24.425370818624582,8699.152638890331,15.754474763873413,0.004
333,2024-08-05 08:00:00+00:00,520.46,bull,fvg,522.3103531736161,518.8152416234524,1.027973985342295,1,1.125,5.925471199173117,18.41654362553213,10.189774612157283,0.004543936158215855,8,0,0.01209551960174243,0.0651566723845276,off,0,False,range,0,3.229653714334456,0,0,1.3738402572512909,-0.2044661785100463,normal,0,0.9755265325332401,0.024473467466759935,3.229653714334456,4.221896722955395,2024-08-05 08:05:00+00:00,5.0,0.6067854754873105,26.606021158341722,8725.758660048674,14.591808950306692,0.004
334,2024-08-05 09:25:00+00:00,520.0,bull,fvg,521.7963845567015,518.4032137273765,0.9979914203897107,0,-1.0,31.175412403086327,58.6398150839806,0.7221027208573909,0.004798758594216996,9,0,0.011200995644057231,0.06598291826452443,off,0,False,range,0,1.002012622122047,0,0,1.3483712362499756,0.17652231639579286,normal,0,0.9755265325332401,0.024473467466759935,1.002012622122047,1.092193758112949,2024-08-05 09:35:00+00:00,10.0,0.6056004230362213,-24.405815111959438,8701.352844936715,15.030189331831147,0.004
335,2024-08-05 10:55:00+00:00,518.25,bull,fvg,520.1899167976943,516.5256295131607,1.0777315542745998,0,-1.0,42.323536836714574,49.2021718751365,1.9000740571887282,0.0013877027374459808,10,0,0.007797915370255116,0.06912624498190344,regular,1,True,range,0,0.9278748460446448,0,0,1.4162875694034522,1.8635928974763254,normal,0,0.9755265325332401,0.024473467466759935,0.9278748460446448,1.3268610298437957,2024-08-05 11:30:00+00:00,35.0,0.8044635045006027,-24.375789312648084,8676.977055624067,13.918122690669767,0.004
336,2024-08-05 16:30:00+00:00,522.05,bull,fvg,525.0029602732476,519.4251464237798,1.6405334851375966,0,-1.0,59.76903304290807,38.72331470543837,1.4153141253844645,0.0021205743066360487,16,0,0.028001496563810666,0.06230073553845197,off,0,False,range,0,0.9143367164335512,0,0,0.9997881546011748,0.07322021279921283,normal,0,0.8041100092015135,0.19588999079848643,0.9143367164335512,1.0667261691724763,2024-08-05 16:50:00+00:00,20.0,0.6290474710864957,-24.24687091343706,8652.73018471063,9.143367164335439,0.004
337,2024-08-06 08:00:00+00:00,522.1,bull,fvg,523.0649642932992,521.2422539615118,0.536091274055119,0,-1.0,54.208899388378306,21.596249157280774,0.7040450588837686,0.0007155967915702464,8,1,0.028099954709253173,0.062210926203669595,off,0,False,range,0,3.3762907318164026,0,0,0.5043521239262063,-0.28542050816520437,low,1,0.7196605664042537,0.28033943359574626,3.3762907318164026,3.4322513516807134,2024-08-06 08:10:00+00:00,10.0,0.671407998446742,-12.37773418408442,8640.352450526545,13.99015496608961,0.002
338,2024-08-06 10:30:00+00:00,521.0,bull,fvg,522.2480406696312,519.8906305158833,0.6933559275728804,1,1.125,55.681606357013344,15.066943641079467,2.981653267367553,0.001387154481273972,10,1,0.025933875509520934,0.06418673156887929,regular,1,True,range,0,0.7355529529909204,0,0,0.8494325531422918,0.6812047409932075,normal,0,0.7196605664042537,0.28033943359574626,0.7355529529909204,1.240344195239633,2024-08-06 11:00:00+00:00,30.0,0.624675154989868,26.415884419683696,8666.76833494623,21.63391038208537,0.004
339,2024-08-06 16:50:00+00:00,527.69,bull,fvg,529.4068128980936,526.1639440905835,0.9537849433852951,1,1.125,70.3690060561222,26.045300731415285,1.5279129637786104,0.0012378272944259447,16,1,0.039107575369710476,0.04905299958551822,off,0,False,range,0,1.499289761195564,0,0,1.04491918180748,0.1993118924960044,normal,0,0.6949872557349177,0.3050127442650823,1.499289761195564,1.708875791449351,2024-08-06 18:35:00+00:00,105.0,0.6222863894312696,26.575375976724366,8693.343710922954,15.726815676875278,0.004
340,2024-08-06 18:20:00+00:00,528.65,bull,fvg,530.0069795468753,527.443795958333,0.7538775260418679,0,-1.0,65.83595171874921,21.388547752928925,0.8478582824516085,0.0008869092867987725,18,1,0.04099797176220388,0.04732298931358237,off,0,False,range,0,0.7295614751744295,0,0,0.8063212164938862,-0.5479801965042668,normal,0,0.6949872557349177,0.3050127442650823,0.7295614751744295,1.0611803275266212,2024-08-06 19:00:00+00:00,40.0,0.6230738545815229,-24.53722254081031,8668.806488382144,19.89713114112261,0.004
341,2024-08-07 13:35:00+00:00,529.68,bull,fvg,530.9299157189996,528.5689638053336,0.694397621666479,1,1.125,68.75910309260158,46.361610831032614,5.603863481704107,0.0006419318871971194,13,2,0.043026209558316694,0.04539595666579201,regular,1,True,range,0,1.3824932143287398,0,0,1.1246053097822368,3.170985651461701,normal,0,0.5707798668333375,0.4292201331666625,1.3824932143287398,2.304299366924574,2024-08-07 13:55:00+00:00,20.0,0.7537771323353009,26.416760675204994,8695.22324905735,21.601456473889083,0.004
342,2024-08-07 16:10:00+00:00,527.275,bull,fvg,529.1000065456321,525.652771959438,1.0138925253512112,0,-1.0,40.278921542718365,29.563449964923564,0.9142907931716162,0.0013929399669815943,16,2,0.03829037276253863,0.04973031462572772,off,0,False,range,0,0.7249289067846816,0,0,1.449505174227672,-0.04455969577350761,normal,0,0.7699771252668011,0.23002287473319893,0.7249289067846816,0.9764348540365008,2024-08-07 16:45:00+00:00,35.0,0.6611344643532793,-24.399450622105835,8670.823798435244,14.79446748540141,0.004
343,2024-08-07 17:15:00+00:00,522.71,bull,fvg,524.5328827245092,521.0896598004363,1.0127126247273581,1,1.125,21.434649232159444,43.83444841990346,1.2016972279968616,0.0012446070072952718,17,2,0.029301144083650144,0.05795748472431669,off,0,False,range,0,0.7208362788965412,0,0,1.3867568012850933,0.23465345588826905,normal,0,0.7699771252668011,0.23002287473319893,0.7208362788965412,1.135564001001462,2024-08-07 17:25:00+00:00,10.0,0.6939504934893561,26.600083982256038,8697.423882417499,14.811704360887486,0.004
344,2024-08-21 08:15:00+00:00,559.12,bull,fvg,559.3588721543761,558.9076691961102,0.13270675243115257,0,-1.0,68.45141504656195,15.531410192990062,1.4513288504642972,0.0002275612971483208,8,2,0.08748589878243283,0.0030668283289352173,off,0,False,bull,1,1.281019969862905,0,0,0.4615905487075612,-0.29661732388085077,low,1,0.02826552462526871,0.9717344753747313,1.281019969862905,1.281019969862905,2024-08-21 08:20:00+00:00,5.0,0.739698860553731,-13.525920846454932,8683.897961571045,56.51558690573827,0.002
345,2024-08-21 09:50:00+00:00,558.6,bull,fvg,558.8853176405836,558.3463843194813,0.15850980032419365,1,1.125,45.647039761458096,15.057261186094307,0.8385352666502827,0.00034056197876622445,9,2,0.08647450110864752,0.003994008986520236,regular,1,True,bull,1,1.0724888912374186,0,0,0.6603015061946442,-0.21437457556068348,normal,0,0.02826552462526871,0.9717344753747313,1.0724888912374186,1.0724888912374186,2024-08-21 10:10:00+00:00,20.0,0.7910255090841218,24.44495293558065,8708.342914506626,94.63137275627227,0.004
346,2024-08-21 13:30:00+00:00,559.49,bull,fvg,559.8636381763972,559.1578771765359,0.2075767646650857,1,1.125,46.12901242361172,14.745114435760541,15.519389099188269,0.00023416903425600664,13,2,0.08820554712724166,0.004661009410969391,regular,1,True,bull,1,1.2043737188184909,0,0,1.2879970772926865,6.839636521788076,normal,0,0.0671252866374823,0.9328747133625177,1.2043737188184909,2.7941470276585485,2024-08-21 13:35:00+00:00,5.0,0.6084578179069736,25.048914575514104,8733.39182908214,72.26242312910738,0.004
347,2024-08-21 14:50:00+00:00,558.7,bull,fvg,559.9966577312003,557.5474153500442,0.7203654062224113,1,1.125,38.30351601017654,18.109062424470228,1.9212749363010426,0.0011680326909885533,14,2,0.0866690006612986,0.006066428279162385,regular,1,True,bull,1,2.6653139967789667,0,0,3.701614034020402,2.4059630380542107,normal,0,0.0671252866374823,0.9328747133625177,2.6653139967789667,2.956832715176723,2024-08-21 15:10:00+00:00,20.0,0.6380154200410396,26.437785328804438,8759.829614410944,20.822765599835655,0.004
348,2024-08-23 13:30:00+00:00,559.1933,bull,fvg,559.6304107310839,558.8047571279254,0.2428392950465975,1,1.125,41.37790828714047,19.137634071508717,15.16351744364288,0.00026485755599390653,13,4,0.058897725766441304,0.007078909052167919,regular,1,True,bull,1,1.3865136609597828,0,0,1.2107082480475808,6.8521631845129285,normal,0,0.09062410943288565,0.9093758905671143,1.3865136609597828,3.2535920508595173,2024-08-23 13:35:00+00:00,5.0,0.6852072130216534,25.332230375144825,8785.16184478609,61.76924536500653,0.004
349,2024-08-23 14:45:00+00:00,559.23,bull,fvg,561.0670635923888,557.5970545845433,1.0205908846604381,1,1.125,40.88077335062526,23.74967639985194,1.8144800697617587,0.0016196004818334062,14,4,0.05896722149633582,0.007013743385773522,regular,1,True,bull,1,2.5377455735965677,1,1,4.281755065037109,2.1348088013772517,normal,0,0.09062410943288565,0.9093758905671143,2.5377455735965677,3.3314034556865506,2024-08-23 15:10:00+00:00,25.0,0.7283060567311503,26.603171058954977,8811.765015845043,14.697368186852763,0.004
350,2024-08-23 16:00:00+00:00,559.22,bull,fvg,561.0247274637404,557.6157978100085,1.0026263687446768,0,-1.0,37.81960844324266,22.933563979139155,1.0415166023620508,0.0013519144383391973,16,4,0.05553038882597221,0.007031499698142553,off,0,False,bull,1,0.7879306036894593,0,0,2.7490818343435004,0.3980802501767746,normal,0,0.032654284002394195,0.9673457159976058,0.7879306036894593,1.2766470540791555,2024-08-23 16:40:00+00:00,40.0,0.9222515148703874,-24.403939106954738,8787.361076738089,14.96070766499029,0.004
351,2024-08-26 11:40:00+00:00,562.6,bull,fvg,562.8930878008986,562.3394775103125,0.1628265560547361,1,1.125,35.327302674024125,13.995626268715583,2.900196825511476,0.00028014338352274617,11,0,0.05961013278086444,0.0014199503017393584,regular,1,True,bull,1,2.149526517544018,0,0,0.684440590924748,2.7379353437002196,normal,0,0.013867488443757557,0.9861325115562425,2.149526517544018,2.2723566042606995,2024-08-26 11:55:00+00:00,15.0,0.7306318636890443,24.51269074398477,8811.873767482073,92.12256503760116,0.004
352,2024-08-26 15:50:00+00:00,560.07,bull,fvg,561.0513375794021,559.1976999294204,0.5451875441122466,1,1.125,28.408603868205475,45.6666359169513,0.6151522412796828,0.0005811887001681173,15,0,0.05484508899143046,0.0068095972761609445,regular,1,True,bull,1,0.8620886611876575,0,0,2.171677593665369,-0.20692351846916432,normal,0,0.11878033980582442,0.8812196601941756,0.8620886611876575,1.2426916339462832,2024-08-26 16:20:00+00:00,30.0,0.6535988465246595,26.257136366423293,8838.130903848496,27.51346791024843,0.004
353,2024-08-26 17:35:00+00:00,559.97,bull,fvg,560.9080049480443,559.1362178239607,0.5211138600246048,0,-1.0,34.10071597995673,20.974823479401092,1.7748847519451432,0.0006085047357246011,17,0,0.05305024823228531,0.006986930538561013,off,0,False,bull,1,1.9573457515634332,0,0,1.5889838598715382,0.14692489442306647,normal,0,0.09891135303265793,0.901088646967342,1.9573457515634332,2.2814591804252813,2024-08-26 18:05:00+00:00,30.0,0.6971366502486567,-24.777181401356113,8813.35372244714,28.784496346522705,0.004
354,2024-08-26 20:30:00+00:00,559.85,bull,fvg,560.5004236147566,559.2718456757718,0.3613464526425915,1,1.125,39.6493422845282,15.774622334453877,0.04522786453856156,0.00039697881542669555,20,0,0.05092731641387595,0.007199730453441055,off,0,False,bull,1,0.8855767025239043,0,0,0.8205950584296937,-0.5056967054173416,normal,0,0.11606284065405616,0.8839371593459439,0.8855767025239043,1.0239480622934807,2024-08-27 08:00:00+00:00,690.0,0.8196013816854573,25.879191985868047,8839.232914433009,41.511407930812844,0.004
355,2024-08-26 21:50:00+00:00,559.85,bull,fvg,560.2414888456967,559.5020099149364,0.21749380316481545,1,1.125,41.51590466868237,12.275458417590722,0.09788808946043974,0.0002881823411931324,21,0,0.05092731641387595,0.007199730453441055,off,0,False,bull,1,0.9195664294323505,0,0,0.48817414039785056,-0.4481966486292175,low,1,0.11606284065405616,0.8839371593459439,0.9195664294323505,0.9655447509039419,2024-08-26 22:00:00+00:00,10.0,0.6941502542905625,12.5689389901993,8851.801853423209,34.48374110372965,0.002
356,2024-08-26 23:00:00+00:00,559.75,bull,fvg,560.112232990874,559.4280151192232,0.201240550485513,1,1.125,47.41447725631108,23.232167937305515,0.31322864521089444,0.0004026479222873597,23,0,0.05073960054062166,0.007377063715841124,off,0,False,bull,1,0.745376613401659,0,0,0.47352585370008604,-0.36768762957414247,low,1,0.11606284065405616,0.8839371593459439,0.745376613401659,0.745376613401659,2024-08-26 23:20:00+00:00,20.0,0.7821923155588587,12.493741571907442,8864.295594995116,37.26883067009476,0.002
357,2024-08-27 10:10:00+00:00,560.63,bull,fvg,560.9384655598545,560.3558083912403,0.17136975547477498,0,-1.0,38.49155660596599,35.70872847975177,2.1208207777299473,0.0003005616343257467,10,1,0.05126666541656516,0.005816531006720882,regular,1,True,bull,1,1.517187203072493,0,0,0.5491838502919372,-0.13348201040344815,low,1,0.10483344219464148,0.8951665578053585,1.517187203072493,1.517187203072493,2024-08-27 10:50:00+00:00,40.0,0.615638827525631,-13.181655417777487,8851.113939577339,43.76501547324026,0.002
358,2024-08-27 13:05:00+00:00,558.84,bull,fvg,559.445746369176,558.3015587829547,0.33652576065335865,1,1.125,31.254299108707826,41.97135746004477,1.670790241971399,0.0005252444918168538,13,1,0.047635116135200654,0.008990796403681327,regular,1,True,bull,1,1.0400392508451777,0,0,1.4432470030742528,1.5720021855462198,normal,0,0.10597112860892442,0.8940288713910756,1.0400392508451777,1.069754658012154,2024-08-27 13:25:00+00:00,20.0,0.6843790487462289,25.79652600973637,8876.910465587076,44.57311075050469,0.004
359,2024-08-27 15:30:00+00:00,560.23,bull,fvg,561.2614205044241,559.3131817738453,0.5730113913467308,1,1.125,42.70232419981271,25.501806874389395,1.4112142266262255,0.0005365732371296008,15,1,0.050240893837992,0.006525864056320956,regular,1,True,bull,1,0.9598413021202016,0,0,1.9568282193781983,1.2423741696334234,normal,0,0.10597112860892442,0.8940288713910756,0.9598413021202016,1.8481307980824506,2024-08-27 17:10:00+00:00,100.0,0.6112506569373539,26.293207768438695,8903.203673355514,26.177490057826112,0.004
360,2024-08-27 16:45:00+00:00,560.71,bull,fvg,561.6448790907957,559.8789963637372,0.5193772726642683,1,1.125,50.360394956267584,20.058010951668315,0.42632372747024766,0.0005584931867689872,16,1,0.0407996584559984,0.005674664396800787,off,0,False,bull,1,0.9925347664053711,0,0,1.5212515926374255,-0.5461101660054204,normal,0,0.09444797458300228,0.9055520254169978,0.9925347664053711,1.2322449088250538,2024-08-27 17:25:00+00:00,40.0,0.7131386252316627,26.220220018634134,8929.423893374149,28.880740050587605,0.004
