,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,prob,net_pnl,equity_after,units,risk_pct_used
789,2020-11-04 07:40:00,1897.15,bull,fvg,1903.106383298427,1891.193616701573,2.978191649213526,0,-1.0,45.32859948198772,13.161120597861297,1.3715046604527297,0.0009208821672085764,7,2,0.02001698997806358,0.01771290696711116,london,2,True,bull,1,0.9871762284929567,0,0,1.0760043018774494,0.09098030757072564,normal,0,0.4882418812989917,0.5117581187010083,0.9871762284929567,1.0442578471473392,2020-11-04 09:25:00,105.0,0.714449252759102,0.714449252759102,-64.02929072854295,6564.871817631177,10.073226821357382,0.01
790,2020-11-04 09:25:00,1892.28,bull,fvg,1897.5897573306418,1886.9702426693582,2.654878665320943,1,1.0,32.13500864715151,14.270702371974172,1.5285229387933867,0.0005974038049115243,9,2,0.017398597789152166,0.020234446193355942,london,2,True,bull,1,1.0019290277729207,0,0,0.8481719287629687,1.9191095385860015,normal,0,0.5727883538633811,0.42721164613661894,1.0019290277729207,1.5970598036680685,2020-11-04 13:45:00,260.0,0.5880882217643841,0.5880882217643841,55.48001942358087,6620.351837054757,11.299951441047842,0.01
791,2020-11-04 11:45:00,1893.46,bull,fvg,1898.2934961118394,1888.6265038881606,2.416748055919748,0,-1.0,50.77346208105554,22.009004186507905,1.160679799150251,0.0006790244468532856,11,2,0.01803303367886789,0.019623477756606673,off,0,False,bull,1,0.9185897531032279,0,0,0.7326215460831978,0.4464188070937067,normal,0,0.5727883538633811,0.42721164613661894,0.9185897531032279,1.3158177544450804,2020-11-04 12:30:00,45.0,0.6118136060292684,0.6118136060292684,-64.96535001677425,6555.386487037983,12.41337504193562,0.01
792,2020-11-04 13:10:00,1890.24,bull,fvg,1894.071098724061,1886.4089012759391,1.915549362030456,1,1.0,48.819657248074826,21.823171659028283,0.9218232747644513,0.0006442006767039495,13,2,0.01630177642049117,0.021290696711125785,new_york,3,True,bull,1,0.9657803848181362,0,0,0.6408510209425452,-0.9929517838149751,low,1,0.356662933930569,0.643337066069431,0.9657803848181362,1.0701890750687744,2020-11-04 13:40:00,30.0,0.8255092777486107,0.8255092777486107,18.807417504737085,6574.19390454272,5.481456238157284,0.0034999999999999996
793,2020-11-04 19:10:00,1895.66,bull,fvg,1900.6892820952758,1890.6307179047244,2.514641047637816,1,1.0,34.72600938350776,22.410370351715688,0.8624911144459364,0.0008718114487013723,19,2,0.019215880252914107,0.018484384060972487,off,0,False,bull,1,1.2765241397038332,0,0,1.0120350171046717,-0.7734853535899566,normal,0,0.5162374020156771,0.4837625979843229,1.2765241397038332,1.467406254052179,2020-11-04 22:45:00,215.0,0.6491955959394532,0.6491955959394532,55.227947141293846,6629.421851684014,11.930132146765404,0.01
794,2020-11-04 20:25:00,1896.04,bull,fvg,1899.9808496440967,1892.0991503559032,1.9704248220483243,1,1.0,46.28704134790601,36.802601449724584,0.9738065061258978,0.0006459066254640864,20,2,0.019420190115703843,0.01567310238133559,off,0,False,bull,1,1.0809851642985666,0,0,0.8066372712836384,-0.8238686061727717,normal,0,0.3462524506107684,0.6537475493892315,1.0809851642985666,1.3753379320419332,2020-11-04 22:00:00,95.0,0.8029149452233979,0.8029149452233979,53.90994273634587,6683.33179442036,15.225143159135328,0.01
795,2020-11-04 22:40:00,1899.97,bull,fvg,1902.4333757564877,1897.5066242435123,1.231687878243905,1,1.0,60.888701517575974,14.388844432908442,1.2959501557632398,0.00031585993412194444,22,2,0.021533184222977307,0.01363284758310274,off,0,False,bull,1,1.0311053818364284,0,0,0.5369270208028891,-0.3496708977333783,low,1,0.3462524506107684,0.6537475493892315,1.0311053818364284,1.2178410021690274,2020-11-04 22:50:00,10.0,0.8438173955135875,0.8438173955135875,17.590045193926596,6700.921839614287,8.524887015183495,0.0034999999999999996
796,2020-11-05 02:50:00,1904.66,bull,fvg,1906.9417333734093,1902.3782666265909,1.1408666867045743,1,1.0,47.56385070351558,32.87306442021471,1.8272620446533492,0.00039743634817176066,2,3,0.024054798055830363,0.011049150025442107,asia,1,True,bull,1,1.6566352773952855,0,0,0.6526175166593327,1.1980045625147602,low,1,0.2821872159951547,0.7178127840048453,1.6566352773952855,1.9809501200600965,2020-11-05 03:00:00,10.0,0.7176102377998484,0.7176102377998484,17.318588272454793,6718.240427886742,9.20352931886301,0.0034999999999999996
797,2020-11-05 04:15:00,1903.49,bull,fvg,1906.3888179339908,1900.5911820660092,1.4494089669953607,1,1.0,38.58032628386663,21.93681406891567,0.967741935483871,0.0005697320275873121,4,3,0.02342573874145121,0.009733638539173882,off,0,False,bull,1,0.9935084112148064,0,0,0.9527563556717181,0.8296138649536807,normal,0,0.20456005138086086,0.7954399486191391,0.9935084112148064,1.179791238317563,2020-11-05 04:25:00,10.0,0.5992154534781834,0.5992154534781834,51.72076323987719,6769.961191126618,20.69809190030703,0.01
798,2020-11-05 06:40:00,1906.21,bull,fvg,1908.148641733352,1904.2713582666481,0.9693208666759026,1,1.0,42.54334554690117,10.390490489467544,0.8667260314633423,0.0003147819252809725,6,3,0.024888167232999248,0.008318593278535017,off,0,False,bull,1,1.0935491398581043,0,0,0.7735898417442095,-1.0185799181728208,normal,0,0.20456005138086086,0.7954399486191391,1.0935491398581043,1.4339936833987774,2020-11-05 07:35:00,55.0,0.6309321967337351,0.6309321967337351,47.620198416700774,6817.581389543319,30.949503958248076,0.01
799,2020-11-05 08:05:00,1907.62,bull,fvg,1909.8584068349203,1905.3815931650795,1.1192034174602263,1,1.0,48.43684617197926,16.520718091940967,1.6922486569455102,0.00038170953696580585,8,3,0.02564626435545605,0.006628999921889249,london,2,True,bull,1,1.9210091449497353,0,0,0.9472413556208735,1.786344971956332,normal,0,0.05229190799271658,0.9477080920072835,1.9210091449497353,2.457104720284441,2020-11-05 08:15:00,10.0,0.8764837765909945,0.8764837765909945,49.27808849330398,6866.859478036623,26.80477876674002,0.01
800,2020-11-05 09:05:00,1908.29,bull,fvg,1910.777848586584,1905.802151413416,1.2439242932920658,1,1.0,48.23324190518394,13.38445369185402,1.1920736464347013,0.00048590208920725944,9,3,0.026006494903006522,0.006280105189158198,london,2,True,bull,1,1.3425254326212979,0,0,1.0665435445511737,1.3342523920419305,normal,0,0.05229190799271658,0.9477080920072835,1.3425254326212979,1.5595804426857949,2020-11-05 09:15:00,10.0,0.8758146825776396,0.8758146825776396,50.35311066379916,6917.212588700422,24.117223340502093,0.01
801,2020-11-05 10:05:00,1911.84,bull,fvg,1915.1521186517543,1908.5278813482455,1.6560593258772394,1,1.0,58.57441713432089,13.307204549521597,1.6586056387873067,0.0005910886953420716,10,3,0.02791517914749013,0.004431483844090916,london,2,True,bull,1,1.074840721093781,0,0,1.3573750412437287,2.440940177504343,normal,0,0.05229190799271658,0.9477080920072835,1.074840721093781,1.2076862034761768,2020-11-05 10:20:00,15.0,0.8911726651423046,0.8911726651423046,52.7538827791428,6969.966471479565,18.115293052142988,0.01
802,2020-11-05 13:05:00,1914.9,bull,fvg,1918.0844976519688,1911.7155023480314,1.5922488259843994,1,1.0,41.51531487332215,17.50340187649976,1.3156761412575366,0.000471308798281668,13,3,0.02956041120048175,0.009317557465169093,new_york,3,True,bull,1,1.2623655092082224,0,0,1.1831586783813635,0.7121628440084191,normal,0,0.01876969447869733,0.9812303055213026,1.2623655092082224,1.9343710290354483,2020-11-05 13:15:00,10.0,0.931367530353519,0.931367530353519,52.46348949726417,7022.4299609768295,18.84127625683957,0.01
803,2020-11-05 14:15:00,1919.96,bull,fvg,1923.398502037698,1916.521497962302,1.7192510188490808,1,1.0,59.349742295507696,13.278711149775175,1.2553522771506425,0.0005945877498614256,14,3,0.03228095832078797,0.006699742874732939,new_york,3,True,bull,1,1.20982915071491,0,0,1.2288442644537219,0.8845049419073054,normal,0,0.01876969447869733,0.9812303055213026,1.20982915071491,1.7914777808663294,2020-11-05 14:30:00,15.0,0.9292217059982488,0.9292217059982488,53.02021643818278,7075.450177415012,17.449458904543036,0.01
804,2020-11-05 15:20:00,1929.86,bull,fvg,1934.2405626030074,1925.4794373969924,2.190281301503743,1,1.0,73.37148709369359,32.436806952086805,1.4894304738509276,0.0007936596719020212,15,3,0.03760376790399578,0.0015779317195317845,new_york,3,True,bull,1,1.5934026362750489,0,0,1.4318435842123018,2.68527096676892,normal,0,0.01876969447869733,0.9812303055213026,1.5934026362750489,1.6938463554671843,2020-11-05 17:00:00,100.0,0.7714522470355174,0.7714522470355174,54.52125168042973,7129.971429095442,13.696870798925694,0.01
805,2020-11-05 16:50:00,1932.91,bull,fvg,1937.4128390932153,1928.4071609067848,2.2514195466076043,1,1.0,64.38074576754155,30.49896613526788,0.9430010754514065,0.0008697091362770309,16,3,0.03924362338165083,0.01016509965382326,new_york,3,True,bull,1,0.9238615713069821,0,0,1.2893894582448615,0.41403717993992045,normal,0,0.05525635501938697,0.944743644980613,0.9238615713069821,1.0748774050782681,2020-11-05 17:05:00,15.0,0.8569911914887901,0.8569911914887901,54.670029396306305,7184.641458491748,13.324926509234226,0.01
806,2020-11-05 18:25:00,1946.08,bull,fvg,1952.2252799780981,1939.9347200219017,3.072639989049096,1,1.0,58.7975676729896,48.154986626915125,0.9043773058131419,0.0013167597721768585,18,3,0.04632457309991819,0.0034207992789692864,off,0,False,bull,1,1.3799208547410011,0,0,1.5304701444640871,-0.12696839496501353,normal,0,0.05525635501938697,0.944743644980613,1.3799208547410011,1.9071547662221962,2020-11-05 21:40:00,195.0,0.7495380149621116,0.7495380149621116,56.09456361865755,7240.736022110406,9.763590953356127,0.01
807,2020-11-05 19:25:00,1943.21,bull,fvg,1948.563817403244,1937.856182596756,2.6769087016219624,1,1.0,47.67688484849777,28.55400805598031,0.8466680170143812,0.0010590033173146342,19,3,0.04478149597832163,0.004890513939244943,off,0,False,bull,1,1.187937413806184,0,0,1.2561037520289609,-1.1507077260391956,normal,0,0.05525635501938697,0.944743644980613,1.187937413806184,1.4643756799120233,2020-11-05 21:00:00,95.0,0.9014273519541588,0.9014273519541588,55.517217306391885,7296.253239416798,11.206956734020293,0.01
808,2020-11-05 21:05:00,1946.48,bull,fvg,1950.4427454361958,1942.5172545638043,1.981372718097834,1,1.0,50.28412141688983,10.174064896223253,1.0867642723788935,0.0005395748216961446,21,3,0.04653963611338119,0.00321596099879144,off,0,False,bull,1,0.9942601823503834,0,0,0.8871136142850045,-0.6300324805823585,normal,0,0.038668677294268865,0.9613313227057312,0.9942601823503834,1.4283026985032863,2020-11-05 21:40:00,35.0,0.8189216199182632,0.8189216199182632,53.94359279786589,7350.196832214664,15.14101800533528,0.01
809,2020-11-05 22:10:00,1948.45,bull,fvg,1952.7892762623453,1944.1107237376548,2.1696381311726407,0,-1.0,50.87993518971249,17.52633588479497,0.8894827257110136,0.0007326322117946337,22,3,0.047598821454686205,0.002207132468915763,off,0,False,bull,1,0.9679033428790755,0,0,0.9495891346449963,-0.7640926711716325,normal,0,0.038668677294268865,0.9613313227057312,0.9679033428790755,1.3458465529556538,2020-11-06 02:25:00,255.0,0.8803400957880209,0.8803400957880209,-65.53087624502355,7284.665955969641,13.827190612558871,0.01
810,2020-11-05 23:15:00,1947.69,bull,fvg,1951.6209850378373,1943.7590149621628,1.9654925189186625,0,-1.0,44.972330830520484,13.05678935771346,0.6471077819392426,0.0007966343229703044,23,3,0.047190201729106616,0.0025963252012535776,off,0,False,bull,1,0.9717666089366049,0,0,0.8513797092238818,-1.3953429271574136,normal,0,0.038668677294268865,0.9613313227057312,0.9717666089366049,1.3991404055371033,2020-11-06 02:25:00,190.0,0.9093716770917829,0.9093716770917829,-66.1053399514348,7218.560616018206,15.263349878586999,0.01
811,2020-11-06 03:00:00,1940.5,bull,fvg,1944.2946202474766,1936.7053797525234,1.8973101237383099,1,1.0,28.450652931202256,19.21672597502546,2.3510971786833856,0.000547607347075554,3,4,0.04332444406211016,0.006278293287449554,asia,1,True,bull,1,0.9328996761544253,0,0,0.8725180990265604,2.9678976609515746,normal,0,0.09220163722533341,0.9077983627746666,0.9328996761544253,1.9448586468982574,2020-11-06 03:55:00,55.0,0.6391838739390229,0.6391838739390229,53.67525643285123,7272.235872451057,15.811858917871914,0.01
812,2020-11-06 05:30:00,1938.08,bull,fvg,1941.5527121300431,1934.6072878699567,1.7363560650216512,1,1.0,33.296437053506565,18.266470522459326,0.970945883226585,0.0006122161206022805,5,4,0.042023312830659305,0.007517564882525279,off,0,False,bull,1,1.0942456091092119,0,0,0.9054490030040837,0.2997762461644457,normal,0,0.14875053856096465,0.8512494614390353,1.0942456091092119,1.7450337871582755,2020-11-06 07:25:00,115.0,0.7268908552471495,0.7268908552471495,53.08897510036298,7325.32484755142,17.27756224909254,0.01
813,2020-11-06 07:45:00,1937.77,bull,fvg,1940.3616233997232,1935.1783766002768,1.2958116998616076,1,1.0,41.88430962744561,18.92067117314389,1.6045159083133766,0.0004333159257598843,7,4,0.04185663899522555,0.007676314549663046,london,2,True,bull,1,1.1961614485850793,0,0,0.7342835244723448,0.48431238843969227,normal,0,0.14875053856096465,0.8512494614390353,1.1961614485850793,1.450828079574112,2020-11-06 08:40:00,55.0,0.7317875319156336,0.7317875319156336,50.73939523676026,7376.06424278818,23.15151190809934,0.01
814,2020-11-06 09:30:00,1945.27,bull,fvg,1948.7675400211208,1941.7724599788792,1.748770010560454,1,1.0,69.56421718254558,15.771057572742109,1.5126272643131033,0.0005907692306479192,9,4,0.04588907049765576,0.0038355967963293026,london,2,True,bull,1,1.6297168768845296,0,0,1.053698695373614,2.209910718752738,normal,0,0.048362774666092345,0.9516372253339077,1.6297168768845296,2.3273500662878996,2020-11-06 10:00:00,30.0,0.8863160639353438,0.8863160639353438,53.138034202591044,7429.202276990772,17.15491449352238,0.01
815,2020-11-06 11:55:00,1948.27,bull,fvg,1951.9886291954185,1944.5513708045814,1.8593145977092245,1,1.0,58.0203690395223,21.948392893828093,1.0075222247549578,0.000520870202462869,11,4,0.04750204309862785,0.0022993096949958055,off,0,False,bull,1,0.9196937420417439,0,0,1.126997602778737,0.1078279245488515,normal,0,0.048362774666092345,0.9516372253339077,0.9196937420417439,1.4198780578889094,2020-11-06 12:55:00,60.0,0.6421484532562048,0.6421484532562048,53.54600882777754,7482.748285818549,16.134977930556158,0.01
816,2020-11-06 14:35:00,1950.52,bull,fvg,1954.3931267679452,1946.6468732320548,1.9365633839726055,1,1.0,41.54728358774835,30.14904525952176,1.1148017438239568,0.0007259727231950944,14,4,0.04871177254935691,0.004983956455422402,new_york,3,True,bull,1,1.4097137344401203,0,0,1.1724102046653444,0.7620210639656735,normal,0,0.016439175052305126,0.9835608249476949,1.4097137344401203,1.9777302574745501,2020-11-06 15:10:00,35.0,0.8721539241183159,0.8721539241183159,53.803456112351185,7536.551741930901,15.491359719122048,0.01
817,2020-11-06 16:30:00,1947.63,bull,fvg,1954.3609099718178,1940.8990900281824,3.3654549859088148,1,1.0,32.929064465443716,20.30223884837599,1.599426807760141,0.0012044623904655374,16,4,0.0471579422770872,0.006458228119308804,new_york,3,True,bull,1,1.7739057645983187,0,0,1.7713784544608782,2.650233884079259,normal,0,0.08657965527548137,0.9134203447245186,1.7739057645983187,2.1809829668596232,2020-11-06 19:10:00,160.0,0.730656051111636,0.730656051111636,56.4343602721641,7592.986102203065,8.914099319589734,0.01
818,2020-11-06 20:25:00,1950.65,bull,fvg,1954.0415133188824,1947.2584866811178,1.695756659441112,1,1.0,45.38098456552478,9.914445041907157,1.2932330827067668,0.0004508340706776495,20,4,0.048781668028732426,0.004917639736977627,off,0,False,bull,1,1.4919593480079925,0,0,0.7043089676434021,-0.4781088060941482,normal,0,0.08448739663246017,0.9155126033675398,1.4919593480079925,1.7809159015747662,2020-11-06 21:05:00,40.0,0.7834981936552342,0.7834981936552342,52.923512973875184,7645.90961517694,17.691217565312012,0.01
819,2020-11-09 02:00:00,1956.12,bull,fvg,1959.000394345073,1953.239605654927,1.4401971725364924,0,-1.0,51.62639088873724,26.862928250876525,1.8691588785046729,0.0007552087314014616,2,0,0.05172265473783809,0.0021272362762652835,asia,1,True,bull,1,1.7080994511796292,0,0,0.7512888787688106,1.6347556821752998,normal,0,0.04563116469064394,0.954368835309356,1.7080994511796292,1.867799806371073,2020-11-09 02:50:00,50.0,0.6598670553915171,0.6598670553915171,-68.33219244477851,7577.577422732162,20.830481111946277,0.01
820,2020-11-09 05:20:00,1955.77,bull,fvg,1958.0856170972452,1953.4543829027548,1.1578085486226273,1,1.0,48.32945700656013,12.414238292706655,0.8508141411177937,0.00031005049716551397,5,0,0.05153447460105806,0.004930143579620066,off,0,False,bull,1,0.9241596991772506,0,0,0.8826231268397949,-0.6243744637247395,normal,0,0.034015539132084015,0.965984460867916,0.9241596991772506,0.9932557514523228,2020-11-09 05:50:00,30.0,0.7468505430147835,0.7468505430147835,49.63559215875893,7627.213014890921,25.911019603102698,0.01
821,2020-11-09 08:30:00,1958.25,bull,fvg,1961.0530120383814,1955.4469879616186,1.4015060191907585,0,-1.0,34.021767488685455,23.4026127736599,1.4801490427855584,0.0005167199471834446,8,0,0.052867865284528325,0.003668352446755485,london,2,True,bull,1,2.1048785803313215,0,0,1.1005454719131842,1.931702510081633,normal,0,0.06433579685427294,0.9356642031457271,2.1048785803313215,2.3117988475503037,2020-11-09 09:20:00,50.0,0.7358731059180418,0.7358731059180418,-68.56221795389024,7558.6507969370305,21.40554488472557,0.01
822,2020-11-09 10:00:00,1958.59,bull,fvg,1961.9259671913135,1955.2540328086864,1.6679835956567513,1,1.0,53.43343892032907,38.57253942878278,1.4686567164179105,0.0006122150300280279,10,0,0.05305066884597179,0.003495364952733771,london,2,True,bull,1,1.0251899385896024,0,0,1.2274760888082503,2.4143314171840373,normal,0,0.06433579685427294,0.9356642031457271,1.0251899385896024,2.2242424983437936,2020-11-09 10:15:00,15.0,0.7248595207775108,0.7248595207775108,52.80568464147579,7611.456481578506,17.98578839631053,0.01
823,2020-11-09 11:20:00,1959.52,bull,fvg,1962.5864447609665,1956.4535552390334,1.5332223804832168,0,-1.0,51.1053236263407,18.387997883154025,0.9144542772861357,0.0005916801235780591,11,0,0.05355069035227317,0.0030221932779095247,off,0,False,bull,1,0.9913760843491811,0,0,1.102978162367289,-0.15371511155868295,normal,0,0.06433579685427294,0.9356642031457271,0.9913760843491811,1.1609535724615372,2020-11-09 13:15:00,115.0,0.5860548539759536,0.5860548539759536,-67.82665329749338,7543.629828281013,19.56663324373344,0.01
