,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,prob,net_pnl,equity_after,units,risk_pct_used
697,2020-10-22 22:05:00,1903.62,bull,fvg,1905.5488126418497,1901.69118735815,0.9644063209249577,1,1.0,53.34685548133928,27.29541024368888,0.7470288624787775,0.00020879447800931794,22,3,0.01148777895855467,0.015290867896419461,off,0,False,bull,1,0.9228475391435688,0,0,0.5425359511781569,-1.0912067953344857,low,1,0.5765924189136372,0.4234075810863627,0.9228475391435688,1.1094908616667964,2020-10-23 01:15:00,190.0,0.7750218572023425,0.7750218572023425,16.644989141120565,6679.318873327852,10.887527147198579,0.0034999999999999996
698,2020-10-23 08:15:00,1905.16,bull,fvg,1906.3809917412837,1903.9390082587165,0.6104958706417588,0,-1.0,44.97394194497183,12.573322380913146,0.9790209790209791,0.00019584097619409309,8,4,0.012058689162053932,0.014494252992478704,london,2,True,bull,1,1.0319480119294173,0,0,0.718553019095221,-0.7892818197365178,normal,0,0.4384858044164037,0.5615141955835963,1.0319480119294173,1.4414511912665646,2020-10-23 09:00:00,45.0,0.8781861106559059,0.8781861106559059,-31.862461043272894,6647.4564122845795,19.656152608182236,0.004
699,2020-10-23 09:30:00,1904.89,bull,fvg,1906.8288859793636,1902.9511140206366,0.9694429896817933,1,1.0,50.25632341076381,22.313883936862513,1.8372844827586208,0.0003518481894760826,9,4,0.011915259819597793,0.014633919241870888,london,2,True,bull,1,1.4131826364021698,0,0,1.1785377498914176,2.016011117495608,normal,0,0.4384858044164037,0.5615141955835963,1.4131826364021698,2.207453169270221,2020-10-23 10:00:00,30.0,0.8038079376177378,0.8038079376177378,19.04870317172977,6666.505115456309,12.378242070675576,0.004
700,2020-10-23 13:45:00,1909.32,bull,fvg,1911.1345285665182,1907.5054714334817,0.9072642832590646,1,1.0,47.48876201429839,19.230549155012817,0.8932626797880393,0.00032216252337259745,13,4,0.01426856347545228,0.012342358187028692,new_york,3,True,bull,1,1.5761669740411621,0,0,1.0221129780562617,-1.1287258610615538,normal,0,0.45208990536277704,0.547910094637223,1.5761669740411621,1.8517206408315627,2020-10-23 14:10:00,25.0,0.713825907485246,0.713825907485246,18.709369597624573,6685.2144850539335,13.226576005938572,0.004
701,2020-10-23 15:50:00,1910.06,bull,fvg,1912.774836682843,1907.345163317157,1.3574183414215486,0,-1.0,41.90902813538412,21.25343505320226,1.388763367977105,0.00040038362535812946,15,4,0.014661666117739504,0.011959569207213047,new_york,3,True,bull,1,1.0976719221574796,0,0,1.448157018307901,2.2109522777791595,normal,0,0.45208990536277704,0.547910094637223,1.0976719221574796,1.7312275282348735,2020-10-23 16:30:00,40.0,0.6526272866741717,0.6526272866741717,-27.53612431299059,6657.6783607409425,8.84031078247647,0.004
702,2020-10-23 17:20:00,1900.15,bull,fvg,1904.6778893861963,1895.622110613804,2.2639446930981055,0,-1.0,27.827940946414287,36.518560878894,1.342756183745583,0.0008868597504430604,17,4,0.009397278029812084,0.017085837842311616,off,0,False,bull,1,2.2836246909039706,0,0,1.9821790268034534,1.9547370307919754,normal,0,0.6356466876971607,0.3643533123028393,2.2836246909039706,2.4779757284278427,2020-10-23 17:45:00,25.0,0.6478255948239865,0.6478255948239865,-26.120193136622717,6631.558167604319,5.300482841556784,0.004
703,2020-10-23 18:20:00,1897.93,bull,fvg,1902.8766510127407,1892.9833489872594,2.4733255063703234,1,1.0,37.510613797975175,43.00319104080885,0.7083398774933249,0.0010824474417219082,18,4,0.008217970102950408,0.018234204781758554,off,0,False,bull,1,1.067388822538829,0,0,1.8696849817423757,-0.21931299880351984,normal,0,0.6356466876971607,0.3643533123028393,1.067388822538829,1.0754751014974495,2020-10-23 20:10:00,110.0,0.6646375285655853,0.6646375285655853,22.059293049929302,6653.617460654249,4.851767375176745,0.004
704,2020-10-23 21:55:00,1902.13,bull,fvg,1904.12766765128,1900.1323323487202,0.9988338256399308,0,-1.0,44.94534994904554,31.053495924057422,1.0140973169622556,0.00028797455262463386,21,4,0.010449093207823843,0.01606161868010219,off,0,False,bull,1,1.0712492634241846,0,0,0.6244870445148373,-0.7567338187669364,low,1,0.6263801261829646,0.3736198738170354,1.0712492634241846,1.2314360691699486,2020-10-26 00:05:00,3010.0,0.8615102686787638,0.8615102686787638,-25.20490365082401,6628.412557003425,10.512259127060041,0.0034999999999999996
705,2020-10-23 23:35:00,1901.88,bull,fvg,1903.3810782316584,1900.3789217683418,0.750539115829157,0,-1.0,43.47064193214651,19.553690437299743,1.2447817836812145,0.0002799288748885375,23,4,0.010316288261105188,0.01619093928139126,off,0,False,bull,1,1.2391093020813715,0,0,0.47509211044757665,-0.41392763050534703,low,1,0.6263801261829646,0.3736198738170354,1.2391093020813715,1.7454120276635445,2020-10-26 00:05:00,2910.0,0.8552385947320279,0.8552385947320279,-26.5959774932717,6601.816579510153,13.989943733179254,0.0034999999999999996
706,2020-11-02 04:30:00,1883.26,bull,fvg,1885.7020252884233,1880.8179747115767,1.2210126442116376,0,-1.0,68.63634458063333,27.603204640408656,0.8973300302780072,0.0005193251067320249,4,0,0.012548926835562775,0.024904730345456007,off,0,False,bull,1,1.7280738328162428,0,0,0.9388325105016795,0.5102693778476818,normal,0,0.660274356103023,0.33972564389697707,1.7280738328162428,1.9655816107864155,2020-11-02 06:15:00,105.0,0.7148187804334938,0.7148187804334938,-27.931163221572582,6573.885416288581,9.827908053931452,0.004
707,2020-11-02 06:35:00,1880.24,bull,fvg,1881.883629750866,1878.596370249134,0.8218148754330451,1,1.0,39.705998037736606,17.763535290607685,0.7620908646800196,0.0002774678494511044,6,0,0.010925201083917552,0.026468395327644712,off,0,False,bull,1,1.0099598155394414,0,0,0.7390294362115984,-1.0566099974287326,normal,0,0.660274356103023,0.33972564389697707,1.0099598155394414,1.3385009603537599,2020-11-02 07:15:00,40.0,0.7153299571887862,0.7153299571887862,18.159268536638585,6592.0446848252195,14.601828658403539,0.004
708,2020-11-02 07:45:00,1882.7,bull,fvg,1884.4624836094013,1880.9375163905988,0.8812418047006004,1,1.0,61.51363862856329,13.335678250423896,1.9919314170448814,0.00025356735935871825,7,0,0.012247838616714682,0.02519468146798104,london,2,True,bull,1,1.5546243865105471,0,0,0.8405964803097741,1.424178870273082,normal,0,0.660274356103023,0.33972564389697707,1.5546243865105471,2.3149151448770358,2020-11-02 07:55:00,10.0,0.6282834063409618,0.6282834063409618,18.553140835584003,6610.597825660803,13.617147911040002,0.004
709,2020-11-02 10:25:00,1881.25,bull,fvg,1884.5096381660944,1877.9903618339056,1.6298190830471702,1,1.0,38.507799149664535,19.46620384508379,1.062719883537547,0.0004886123272032605,10,0,0.011468235192911484,0.025945447767376305,london,2,True,bull,1,0.9939753539828966,0,0,1.4613000212511984,0.9698848665484535,normal,0,0.6216405375139973,0.3783594624860028,0.9939753539828966,1.1841805143129362,2020-11-02 10:55:00,30.0,0.7134647002891874,0.7134647002891874,21.054887840050547,6631.652713500854,7.3627803998736265,0.004
710,2020-11-02 11:45:00,1887.43,bull,fvg,1890.5995024616357,1884.2604975383645,1.5847512308178295,1,1.0,58.504139311226666,26.005280541705012,0.6533142584644731,0.0005965922251200433,11,0,0.014790958750914013,0.022745630022367576,off,0,False,bull,1,0.9402106595816159,0,0,1.3460435119401906,-1.0296810051944514,normal,0,0.6216405375139973,0.3783594624860028,0.9402106595816159,1.0537931553700386,2020-11-02 14:10:00,145.0,0.6512320715582547,0.6512320715582547,20.971133445643083,6652.623846946497,7.572166385892298,0.004
711,2020-11-02 16:10:00,1889.33,bull,fvg,1893.0023801207014,1885.6576198792984,1.836190060350795,1,1.0,48.90899349045612,19.410198496675584,1.2894951614783723,0.0005896989022300358,16,0,0.015812508064862927,0.02176186728522905,new_york,3,True,bull,1,1.2580397039937312,0,0,1.3416604603688944,1.7231019875495888,normal,0,0.5282754759238536,0.4717245240761464,1.2580397039937312,1.8734444076790502,2020-11-02 18:05:00,115.0,0.7250473361704347,0.7250473361704347,21.385891524168755,6674.009738470666,6.535271189578106,0.004
712,2020-11-02 18:15:00,1892.26,bull,fvg,1895.9616602318415,1888.5583397681585,1.8508301159207596,1,1.0,54.921466662908514,12.90826556745149,0.736512020583742,0.0006138924402650578,18,0,0.01738784463847903,0.02024480159058897,off,0,False,bull,1,1.1832528448514914,0,0,1.200706479433344,-0.37174102395584213,normal,0,0.5282754759238536,0.4717245240761464,1.1832528448514914,1.3669541997600163,2020-11-02 23:45:00,330.0,0.7337464666114083,0.7337464666114083,21.406569107174874,6695.416307577841,6.483577232062812,0.004
713,2020-11-02 21:20:00,1894.42,bull,fvg,1896.513708155716,1892.3262918442842,1.0468540778579254,0,-1.0,60.221943149731466,9.503688226585451,1.2240601503759398,0.0003328571685447697,21,0,0.018549184911178976,0.01912641868942084,off,0,False,bull,1,1.2227110034467372,0,0,0.7022911820093427,0.08622284210959591,normal,0,0.5081187010078393,0.49188129899216065,1.2227110034467372,1.3659974491632416,2020-11-03 03:00:00,340.0,0.737142863947008,0.737142863947008,-28.585166262925405,6666.831141314915,11.462915657313514,0.004
714,2020-11-02 22:45:00,1895.37,bull,fvg,1897.0074979204164,1893.7325020795834,0.8187489602083036,0,-1.0,62.38098812079906,13.87669632995293,1.054516514126542,0.0002488015602088633,22,0,0.01905995956815337,0.018634537320851633,off,0,False,bull,1,0.9038179417186841,0,0,0.5728463379888346,-0.23712906742889073,low,1,0.5081187010078393,0.49188129899216065,0.9038179417186841,1.0992380372258619,2020-11-03 02:30:00,225.0,0.671777433156069,0.671777433156069,-26.129777507053724,6640.7013638078615,12.824443767634317,0.0034999999999999996
715,2020-11-03 02:30:00,1893.99,bull,fvg,1895.2079276664444,1892.7720723335556,0.6089638332222439,0,-1.0,37.57736266863009,12.842218315749603,1.4170854271356783,0.00016226556521781345,2,1,0.018317992171706276,0.019349059729931183,asia,1,True,bull,1,1.3137069171528142,0,0,0.5411889896319068,-0.19345103338878672,low,1,0.4718645016797297,0.5281354983202703,1.3137069171528142,2.0198243851225963,2020-11-03 03:00:00,30.0,0.737553052704592,0.737553052704592,-27.896961315052934,6612.804402492809,17.242403287632357,0.0034999999999999996
716,2020-11-03 03:45:00,1896.03,bull,fvg,1898.0706030190595,1893.9893969809405,1.0203015095297288,1,1.0,61.97498032189415,19.811503383360897,1.2933025404157044,0.00039422290648730515,3,1,0.019414813540367275,0.01829280921216134,off,0,False,bull,1,1.6563731252137412,0,0,1.0578896853871822,1.2918038029009595,normal,0,0.4718645016797297,0.5281354983202703,1.6563731252137412,1.9994089795478478,2020-11-03 04:00:00,15.0,0.6697361352798786,0.6697361352798786,19.295508283416886,6632.099910776225,11.761229291457791,0.004
717,2020-11-03 05:00:00,1892.54,bull,fvg,1894.8667915186636,1890.2132084813363,1.163395759331865,0,-1.0,35.28863240831191,21.97627879791712,1.3620324629498943,0.0005396086185409828,5,1,0.017538388747903075,0.020099826029326452,off,0,False,bull,1,2.7419732059467563,0,0,1.32069026261978,1.7043759560592828,normal,0,0.5498320268757009,0.4501679731242992,2.7419732059467563,2.76775978782084,2020-11-03 09:25:00,265.0,0.7540051798655036,0.7540051798655036,-28.125853099857274,6603.974057676368,10.314632749643192,0.004
718,2020-11-03 08:00:00,1890.8,bull,fvg,1892.5468764858886,1889.0531235141113,0.8734382429442527,1,1.0,35.61186604357337,10.2279137966872,1.6195965417867435,0.00029295315560065355,8,1,0.01660286463933926,0.021000745588600753,london,2,True,bull,1,1.4769218206561836,0,0,1.0419172979395077,0.7361783051351352,normal,0,0.4503079507278825,0.5496920492721176,1.4769218206561836,1.5685138715495095,2020-11-03 08:25:00,25.0,0.7235337164424788,0.7235337164424788,18.504476946395755,6622.478534622764,13.738807634010605,0.004
719,2020-11-03 09:20:00,1892.02,bull,fvg,1893.9858540399655,1890.0541459600345,0.9829270199827328,0,-1.0,44.84637439865331,15.825342598952744,1.088102409638554,0.00033404978965374615,9,1,0.01725880683040126,0.02036906635738543,london,2,True,bull,1,1.62779124743973,0,0,1.1402142278692577,0.9742962028200973,normal,0,0.4503079507278825,0.5496920492721176,1.62779124743973,1.7600492862943267,2020-11-03 09:25:00,5.0,0.6894074335307725,0.6894074335307725,-28.883373742319364,6593.595160880444,12.208434355798413,0.004
720,2020-11-03 12:55:00,1897.01,bull,fvg,1899.5168030703994,1894.5031969296006,1.2534015351996717,1,1.0,46.48382920019743,24.21931702464069,0.9830176355323318,0.0004135467402448233,12,1,0.019941717923351497,0.01778539474774248,off,0,False,bull,1,1.1728085204282526,0,0,1.1107245146793674,-0.39405168833020665,normal,0,0.346164613661812,0.6538353863381879,1.1728085204282526,1.3084394377567454,2020-11-03 13:40:00,45.0,0.8236344740940686,0.8236344740940686,20.170421157785498,6613.76558203823,9.573947105536254,0.004
721,2020-11-03 14:05:00,1900.61,bull,fvg,1903.272312965478,1897.9476870345218,1.331156482739031,1,1.0,58.84847796260883,25.31346972527876,1.2755798090040928,0.0005094366469514856,14,1,0.02187728504451795,0.01592142324579571,new_york,3,True,bull,1,1.0592293380105244,0,0,1.1642523250380894,0.4178079113501293,normal,0,0.346164613661812,0.6538353863381879,1.0592293380105244,1.3822567247795496,2020-11-03 15:25:00,80.0,0.7382296121320711,0.7382296121320711,20.394112891879363,6634.159694930109,9.014717770301608,0.004
722,2020-11-03 16:45:00,1902.62,bull,fvg,1906.2509792538494,1898.9890207461503,1.8154896269248002,1,1.0,41.936108915776394,32.70939916887779,1.3658454834925422,0.0005997405327197972,16,1,0.022957976687169243,0.01488070582387541,new_york,3,True,bull,1,1.0024843838314865,0,0,1.3763065470367082,2.1271432092188505,normal,0,0.31396976483762445,0.6860302351623756,1.0024843838314865,1.6249060067597059,2020-11-03 17:00:00,15.0,0.754058541242573,0.754058541242573,21.35608514154353,6655.515780071652,6.609787146141175,0.004
723,2020-11-03 18:10:00,1904.87,bull,fvg,1908.8611968287687,1900.878803171231,1.9955984143844272,1,1.0,47.59522571729926,17.89137345416274,0.7894526568118259,0.0010484978454194252,18,1,0.024167706137898304,0.01371572363515865,off,0,False,bull,1,0.9520953646308519,0,0,1.3242203289654022,-0.1736175593031771,normal,0,0.31396976483762445,0.6860302351623756,0.9520953646308519,0.9520953646308519,2020-11-03 19:25:00,75.0,0.8013715086548385,0.8013715086548385,21.594706447248463,6677.110486518901,6.013233881878848,0.004
724,2020-11-03 20:55:00,1906.16,bull,fvg,1908.8097424910081,1903.510257508992,1.3248712455040288,1,1.0,39.185330679753214,23.517206131919327,1.4009275547737088,0.0003761200984067442,20,1,0.024861284356316404,0.01304780051362761,off,0,False,bull,1,1.3435267812177452,0,0,0.8807266072163914,0.1498020282046799,normal,0,0.31382978723404115,0.6861702127659588,1.3435267812177452,1.6454429118285476,2020-11-03 23:50:00,175.0,0.7695935890049103,0.7695935890049103,20.37700643267119,6697.487492951572,9.057483918322024,0.004
725,2020-11-03 23:00:00,1907.12,bull,fvg,1909.0279372396876,1905.2120627603122,0.9539686198438934,1,1.0,50.63723191525301,16.081905761251726,0.9674070998546813,0.0002649138762774598,23,1,0.02537743558862737,0.012550741446441891,off,0,False,bull,1,0.9853573591903348,0,0,0.6480664707224161,-0.6574853374561926,low,1,0.31382978723404115,0.6861702127659588,0.9853573591903348,1.4885185638836216,2020-11-04 01:05:00,125.0,0.7092379418351854,0.7092379418351854,16.597339458935853,6714.084832410507,11.006651352660366,0.0034999999999999996
726,2020-11-04 02:55:00,1899.81,bull,fvg,1905.2748464424417,1894.3451535575582,2.7324232212208366,0,-1.0,22.502622352281662,34.66054550923486,1.9146183699870636,0.0009656814082432037,2,2,0.021447159017592084,0.0163356391351172,asia,1,True,bull,1,2.3605420821735694,0,0,1.942479669262205,3.096949068421449,normal,0,0.4197928331466977,0.5802071668533023,2.3605420821735694,2.7484761297865674,2020-11-04 03:00:00,5.0,0.6556131440825843,0.6556131440825843,-25.75668247975704,6688.32814993075,4.391706199392603,0.004
727,2020-11-04 04:20:00,1892.95,bull,fvg,1900.6943598006312,1885.2056401993689,3.8721799003155986,0,-1.0,29.9321971021661,48.6518132811302,1.2734732523275998,0.0015542153133093236,4,2,0.01775882833670264,0.019887540386049136,off,0,False,bull,1,1.9833789229095766,0,0,2.23277739939492,1.4361573033837247,normal,0,0.4882418812989917,0.5117581187010083,1.9833789229095766,2.1073401055914287,2020-11-04 04:40:00,20.0,0.7221545621959832,0.7221545621959832,-25.239611826818482,6663.088538103932,3.0990295670461974,0.004
728,2020-11-04 07:40:00,1897.15,bull,fvg,1903.106383298427,1891.193616701573,2.978191649213526,0,-1.0,45.32859948198772,13.161120597861297,1.3715046604527297,0.0009208821672085764,7,2,0.02001698997806358,0.01771290696711116,london,2,True,bull,1,0.9871762284929567,0,0,1.0760043018774494,0.09098030757072537,normal,0,0.4882418812989917,0.5117581187010083,0.9871762284929567,1.0442578471473392,2020-11-04 09:25:00,105.0,0.714449252759102,0.714449252759102,-25.61171629141718,6637.476821812515,4.029290728542953,0.004
729,2020-11-04 11:45:00,1893.46,bull,fvg,1898.2934961118394,1888.6265038881606,2.416748055919748,0,-1.0,50.77346208105554,22.009004186507905,1.160679799150251,0.0006790244468532856,11,2,0.01803303367886789,0.019623477756606673,off,0,False,bull,1,0.9185897531032279,0,0,0.7326215460831978,0.4464188070937028,normal,0,0.5727883538633811,0.42721164613661894,0.9185897531032279,1.3158177544450804,2020-11-04 12:30:00,45.0,0.6118136060292684,0.6118136060292684,-25.986140006709697,6611.490681805805,4.965350016774248,0.004
730,2020-11-04 13:10:00,1890.24,bull,fvg,1894.071098724061,1886.4089012759391,1.915549362030456,1,1.0,48.819657248074826,21.823171659028283,0.9218232747644513,0.0006442006767039495,13,2,0.01630177642049117,0.021290696711125785,new_york,3,True,bull,1,0.9657803848181362,0,0,0.6408510209425452,-0.9929517838149672,low,1,0.356662933930569,0.643337066069431,0.9657803848181362,1.0701890750687744,2020-11-04 13:40:00,30.0,0.8255092777486107,0.8255092777486107,18.807417504737085,6630.298099310542,5.481456238157284,0.0034999999999999996
731,2020-11-04 19:10:00,1895.66,bull,fvg,1900.6892820952758,1890.6307179047244,2.514641047637816,1,1.0,34.72600938350777,22.410370351715688,0.8624911144459364,0.0008718114487013722,19,2,0.019215880252914107,0.018484384060972487,off,0,False,bull,1,1.2765241397038332,0,0,1.0120350171046717,-0.7734853535899506,normal,0,0.5162374020156771,0.4837625979843229,1.2765241397038332,1.467406254052179,2020-11-04 22:45:00,215.0,0.6491955959394532,0.6491955959394532,22.091178856517534,6652.389278167059,4.772052858706161,0.004
