,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
52,2022-02-23 15:25:00+00:00,428.36,bear,fvg,426.7663810956634,429.9536189043366,0.7968094521683007,1,1.0,21.79503756219239,44.982826050549875,1.7281061074029518,0.0011707715551742667,15,2,0.005870473864650354,0.06475699751102565,new_york,3,True,bear,-1,0.9287038425388905,0,0,2.070888069003547,1.7878065671280081,normal,0,0.929104477611941,0.07089552238805892,0.9287038425388905,1.3930557638083356,2022-02-23 16:15:00+00:00,50.0,0.7752446899738625,26.963962613135273,6874.813849420168,22.59009346716182,0.006
53,2022-02-23 17:15:00+00:00,429.81,bear,fvg,428.1219321819901,431.49806781800993,0.8440339090049511,1,1.0,59.272387226645655,37.07094330408213,1.035495667350366,0.0010411836012756898,17,2,0.01602723211119786,0.06159119689096542,off,0,False,bear,-1,1.3269609053034321,0,0,1.7345100271453955,0.28422065028655563,normal,0,0.9834209774221202,0.016579022577879843,1.3269609053034321,1.3980480966589754,2022-02-23 17:50:00+00:00,35.0,0.952310301252804,27.469537037335236,6902.283386457503,21.326157406661906,0.006
54,2022-02-24 11:55:00+00:00,413.39,bear,fvg,411.638891153835,415.14110884616497,0.8755544230824908,1,1.0,50.98583504860657,40.16567101747516,0.5469904709261106,0.0016000784308746285,11,3,0.0063047711781888385,0.09744115977468232,off,0,False,bear,-1,0.9936561075633298,0,0,1.2017342026600453,-0.4641142812156756,normal,0,0.9451503600169424,0.05484963998305753,0.9936561075633298,1.1192907878299077,2022-02-24 12:05:00+00:00,10.0,0.6380567865452215,27.776639109820763,6930.060025567324,20.558402225448088,0.006
55,2022-02-24 20:30:00+00:00,426.58,bear,fvg,423.9000251193792,429.25997488062075,1.3399874403103857,1,1.0,71.06326495091311,40.56747728195369,1.2122349360929403,0.0023968295504659684,20,3,0.04018532065349905,0.06864329068599624,off,0,False,bear,-1,2.1194228502187573,0,0,0.9029363945374758,1.5252836415053712,normal,0,0.6694490818030052,0.3305509181969947,2.1194228502187573,2.1716621458227365,2022-02-25 09:00:00+00:00,750.0,0.643325539079179,30.62681530930449,6960.686840876629,13.432961726738771,0.006
56,2022-02-25 00:20:00+00:00,427.31,bear,ob,426.2527788110503,428.3672211889497,0.5286105944748615,1,1.0,63.14371539905972,32.73651256940949,0.8459859861703205,0.0008417314559432215,0,4,0.041965374298951426,0.0670494738221038,asia,1,True,bear,-1,1.3242262022678355,0,0,0.44773162201488287,-0.50040935528984,low,1,0.6700751252086808,0.3299248747913192,1.3242262022678355,1.3249829029548708,2022-02-25 00:50:00+00:00,30.0,0.78793589646976,15.66557134367132,6976.3524122203,23.83607164082169,0.0042
57,2022-03-09 23:15:00+00:00,427.24,bear,fvg,426.5126825266244,427.9673174733756,0.36365873668780513,1,1.0,43.89547182387999,8.99973742718314,0.20222633404530013,0.0006134756620111781,23,2,0.04179468422336012,0.032386646736422546,off,0,False,bear,-1,0.9349424768305765,0,0,0.48483881693181613,-0.5654485437915602,low,1,0.4548346055979648,0.5451653944020353,0.9349424768305765,0.9349424768305765,2022-03-10 09:00:00+00:00,585.0,0.6968407541028232,11.340852696392446,6987.693264916692,34.64786825901889,0.0042
58,2022-04-06 08:00:00+00:00,449.49,bear,fvg,448.9261545969054,450.0538454030946,0.2819227015472957,1,1.0,18.157653586362855,16.4271285939189,1.2682783452127269,0.0009161325425476016,8,2,0.05812146892655366,0.027225312182136873,london,2,True,bear,-1,6.313787397150625,0,0,0.6551714541419141,-0.27272697633394327,low,1,0.4118594043466588,0.5881405956533412,6.313787397150625,7.555262447152252,2022-04-06 08:20:00+00:00,20.0,0.6744439652082467,7.322759279978117,6995.0160241966705,44.693101800054706,0.0042
59,2022-04-06 09:40:00+00:00,448.32,bear,fvg,447.7703092235423,448.8696907764577,0.2748453882288388,1,1.0,24.47147439556535,42.59908658230673,2.235997482693518,0.00047341527891163774,9,2,0.05536723163841804,0.029757396065531197,london,2,True,bear,-1,1.3825955110573074,0,0,0.7252525719249999,0.3872086915346966,normal,0,0.4118594043466588,0.5881405956533412,1.3825955110573074,1.8192046198122684,2022-04-06 10:50:00+00:00,70.0,0.6380593430338679,9.803453474703467,7004.8194776713735,65.49136631324133,0.006
60,2022-04-06 23:00:00+00:00,446.41,bear,fvg,446.02544399531837,446.7945560046817,0.19227800234083053,1,1.0,48.09651516266946,18.655732722798128,0.3773467919942462,0.0002113368073214831,23,2,0.03180399861319785,0.033890968900815825,off,0,False,bear,-1,0.9881525587269476,0,0,0.3154666708010868,-0.585242749003937,low,1,0.5734194425560841,0.4265805574439159,0.9881525587269476,0.9881525587269476,2022-04-06 23:35:00+00:00,35.0,0.6806105850830942,-1.012046820968127,7003.807430850406,65.53011705242031,0.0042
61,2022-04-14 16:55:00+00:00,440.08,bear,fvg,439.09972467303226,441.0602753269677,0.4901376634838533,0,-1.0,39.90956470043691,25.221393795281475,1.4889677243797739,0.0007300461896119651,16,3,0.007855030835902648,0.04759019196225682,new_york,3,True,bear,-1,1.0303227799522732,0,0,1.2381706999874875,0.26224143359772534,normal,0,0.9520100393785972,0.047989960621402775,1.0303227799522732,1.1833410145986285,2022-04-14 17:45:00+00:00,50.0,0.6416285597941813,-50.68975052605202,6953.117680324353,36.724376315130044,0.006
62,2022-04-14 17:55:00+00:00,441.28,bear,fvg,440.4030851956014,442.1569148043985,0.4384574021992755,1,1.0,62.74643070431737,21.551081563328232,0.7843950432437787,0.000578704435628525,17,3,0.010603226702570235,0.04499318285108322,off,0,False,bear,-1,1.071939936793128,0,0,1.0185735289174505,-0.698484205471433,normal,0,0.9520100393785972,0.047989960621402775,1.071939936793128,1.300012263770585,2022-04-14 18:30:00+00:00,35.0,0.8711621033229459,19.578792457636183,6972.6964727819895,41.05301885590954,0.006
63,2022-04-14 19:05:00+00:00,438.98,bear,fvg,437.9647554579057,439.9952445420943,0.5076222710471626,0,-1.0,32.34316677045864,21.359921245493123,1.0537119148840715,0.0008270262852559561,19,3,0.005335851291457415,0.049970783647499246,off,0,False,bear,-1,1.0637831135462392,0,0,1.076055191946232,0.19057448132067822,normal,0,0.9520100393785972,0.047989960621402775,1.0637831135462392,1.359278422864726,2022-04-14 19:20:00+00:00,15.0,0.7030923354048422,-50.18377484728438,6922.512697934705,35.45943711821096,0.006
64,2022-04-14 21:55:00+00:00,438.4,bear,fvg,437.97016646919275,438.8298335308072,0.2149167654036099,1,1.0,54.56622542726404,21.6904912926049,0.3508258720179418,0.0001885957991522436,21,3,0.004007556622567974,0.05122600471789992,off,0,False,bear,-1,0.9305928256662162,0,0,0.42341836860484194,-0.5794953974782191,low,1,0.9539770022698758,0.04602299773012423,0.9305928256662162,0.9305928256662162,2022-04-14 23:35:00+00:00,100.0,0.7152911112458086,1.7490607932105569,6924.261758727916,58.627348016973606,0.0042
65,2022-04-14 23:35:00+00:00,437.9,bear,fvg,437.6510712946015,438.1489287053985,0.12446435269924896,1,1.0,35.85674044868203,14.577206258438139,1.9812889941443086,0.0002520824794092435,23,3,0.0028624750114564688,0.0523080918475556,off,0,False,bear,-1,1.6068857922984425,0,0,0.3004700925720876,-0.4164130556150555,low,1,0.9539770022698758,0.04602299773012423,1.6068857922984425,1.6068857922984425,2022-04-14 23:50:00+00:00,15.0,0.6713654985509203,-15.293521965911527,6908.968236762004,101.2338049147788,0.0042
66,2022-04-18 14:20:00+00:00,439.31,bear,fvg,437.9045376657794,440.7154623342206,0.7027311671103024,1,1.0,65.22947590691216,28.260178973213538,1.2146796598823326,0.001358758026699592,14,0,0.009165671230359296,0.04925660614192653,new_york,3,True,bear,-1,1.3234079311214495,0,0,3.0062641490684467,0.987430291594268,normal,0,0.9312149532710269,0.06878504672897315,1.3234079311214495,1.5084004376222895,2022-04-18 15:20:00+00:00,60.0,0.8035769217977682,25.754261178414637,6934.722497940419,25.61434705396341,0.006
67,2022-04-18 18:20:00+00:00,439.51,bear,fvg,438.3018301285521,440.71816987144786,0.6040849357239269,1,1.0,67.14195192536127,31.666411793625766,0.9083212781680077,0.0009929828408838629,18,0,0.009625103372231917,0.04882377129006428,off,0,False,bear,-1,1.4622115993364884,0,0,1.4260853983256025,-0.16702750917222245,normal,0,0.9001869158878498,0.09981308411215013,1.4622115993364884,1.7216122079814806,2022-04-18 19:00:00+00:00,40.0,0.7362498383324196,24.08114625243625,6958.803644192855,29.79713436890938,0.006
68,2022-04-19 08:20:00+00:00,439.34,bear,fvg,438.77379665860343,439.9062033413965,0.2831016706982817,1,1.0,51.6832009269542,16.500259623794108,0.46617406309455334,0.0006932733006632845,8,1,0.009234586051640131,0.049191680914147246,london,2,True,bear,-1,1.1303359644989035,0,0,0.6014625662968952,-0.21638539583534694,low,1,0.8957009345794384,0.10429906542056151,1.1303359644989035,1.1303359644989035,2022-04-19 08:45:00+00:00,25.0,0.6780165240515091,7.397208559141301,6966.2008527519965,44.506978602146745,0.0042
69,2022-04-20 12:00:00+00:00,446.8,bear,fvg,445.6817874726902,447.91821252730983,0.5591062636549115,1,1.0,77.26317237922817,28.75328888398073,5.0408572222510895,0.0005405050788610513,12,2,0.026371404943489888,0.033046940939684424,off,0,False,bear,-1,1.3593122620945524,0,0,1.690006067493234,4.7637684193497964,normal,0,0.5996261682242998,0.4003738317757002,1.3593122620945524,7.19004643897387,2022-04-20 13:40:00+00:00,100.0,0.6674482320948211,23.122304885419865,6989.323157637416,32.19423778645033,0.006
70,2022-04-21 15:55:00+00:00,444.7,bear,fvg,443.43983512321574,445.96016487678423,0.6300824383921352,1,1.0,19.658393877225336,40.66136661025501,1.6251410374817068,0.0007705483653924792,15,3,0.02154736745382706,0.03351299660958015,new_york,3,True,bear,-1,1.1427076143200352,0,0,1.972640774194313,1.228060121213251,normal,0,0.6217741935483875,0.3782258064516125,1.1427076143200352,1.206191370671088,2022-04-21 16:45:00+00:00,50.0,0.739105456510805,24.572923856799846,7013.896081494217,28.567690358000373,0.006
71,2022-04-21 17:15:00+00:00,441.515,bear,fvg,440.1734365498716,442.85656345012836,0.6707817250641869,0,-1.0,18.006948355513515,58.505019497122746,1.748058653744825,0.0008163876313707985,17,3,0.014230910594505175,0.040143049697813016,off,0,False,bear,-1,1.2000923250003221,0,0,1.7185367563482625,1.5569852101807033,normal,0,0.8896999188969982,0.11030008110300181,1.2000923250003221,1.7069636175470004,2022-04-21 17:20:00+00:00,5.0,0.6290136842836763,-46.73374501863631,6967.162336475581,26.834362546590775,0.006
72,2022-04-21 18:40:00+00:00,440.05,bear,fvg,438.40561441338133,441.6943855866187,0.8221927933093378,1,1.0,31.191235751629762,42.38786818531282,1.0678011554345324,0.0012720129821302997,18,3,0.010865570155288107,0.043327970781338335,off,0,False,bear,-1,1.0096172172208557,0,0,1.6738624556393162,0.6851982894600719,normal,0,0.8896999188969982,0.11030008110300181,1.0096172172208557,1.2040971510042613,2022-04-21 19:00:00+00:00,20.0,0.7327868665035014,27.242929810878216,6994.405266286459,21.89267547280446,0.006
73,2022-04-27 10:50:00+00:00,420.72,bear,fvg,419.90368126068944,421.5363187393106,0.4081593696553072,1,1.0,64.90219970155889,26.551713362706163,1.478957928416452,0.0005749557779716236,10,2,0.018692493946731302,0.0746695405458904,london,2,True,bear,-1,1.347512861126989,0,0,0.6168224156606064,0.5520744146766674,low,1,0.8826493880489564,0.11735061195104354,1.347512861126989,1.5190144979976765,2022-04-27 11:00:00+00:00,10.0,0.7319225583033656,12.85188214530891,7007.257148431768,30.87029463672772,0.0042
74,2022-04-27 13:40:00+00:00,420.53,bear,fvg,418.93045458760287,422.1295454123971,0.7997727061985572,1,1.0,70.50110844131329,17.964346751239173,5.048792740055096,0.0014410427540899329,13,2,0.018232445520581047,0.07247541628656679,new_york,3,True,bear,-1,2.613242467268065,0,0,1.4602796374925693,3.1336219366667626,normal,0,0.834363301443936,0.165636698556064,2.613242467268065,2.925831279142239,2022-04-27 14:05:00+00:00,25.0,0.6553905743714475,26.997442218023735,7034.254590649792,22.506394454940665,0.006
75,2022-04-27 16:20:00+00:00,421.57,bear,fvg,419.25744629586524,423.88255370413475,1.156276852067366,1,1.0,63.80833115178169,34.42247685785016,1.431029831334176,0.0016850534049839012,16,2,0.020750605326876496,0.06639353338500724,new_york,3,True,bear,-1,1.3664547527480309,0,0,1.5327129101816344,0.5421363099355809,normal,0,0.8894941634241248,0.11050583657587522,1.3664547527480309,1.8334709340670003,2022-04-27 18:55:00+00:00,155.0,0.8195643221518022,29.773117582414045,7064.027708232205,15.567206043964896,0.006
76,2022-04-27 18:50:00+00:00,419.6799,bear,fvg,417.67928357491166,421.6805164250883,1.000308212544145,1,1.0,40.10992537990336,15.619090656138955,0.9507267392012235,0.0012318570416304207,18,2,0.01617409200968517,0.07057933783634157,off,0,False,bear,-1,1.0097887704340383,0,0,1.0891232280489491,-0.7009856820383839,normal,0,0.8894941634241248,0.11050583657587522,1.0097887704340383,1.2696086906753603,2022-04-27 19:10:00+00:00,20.0,0.6330981735090919,28.80221844656486,7092.82992667877,17.994453883587855,0.006
77,2022-04-28 08:55:00+00:00,424.78,bear,fvg,424.13525649484023,425.4247435051597,0.3223717525798759,1,1.0,87.07369010557491,55.84865457753517,0.2316922273558025,0.001491459275285832,8,3,0.02852300242130744,0.05813747228381381,london,2,True,bear,-1,0.9306026275537954,0,0,0.4200886340165045,-0.24688279685547815,low,1,0.7347368421052636,0.2652631578947364,0.9306026275537954,1.0857030654794868,2022-04-28 09:25:00+00:00,30.0,0.6980204063812664,9.565875857093534,7102.395802535863,39.08531035726616,0.0042
78,2022-04-28 11:00:00+00:00,423.7,bear,fvg,423.0196416917117,424.3803583082883,0.3401791541441468,1,1.0,54.979397026033354,24.802695236522887,2.1193721017594207,0.0007121489501875835,11,3,0.02590799031476995,0.06053215077605324,london,2,True,bear,-1,1.704983956054568,0,0,0.5803961197218315,1.941842365870787,low,1,0.7347368421052636,0.2652631578947364,1.704983956054568,1.9401541568898075,2022-04-28 11:55:00+00:00,55.0,0.6546307538802298,10.384277347387734,7112.780079883251,37.03930663153066,0.0042
79,2022-04-28 12:35:00+00:00,422.66,bear,fvg,421.47683131072534,423.8431686892747,0.5915843446373338,1,1.0,44.20659491629121,35.24629783701247,2.3541230780607836,0.0008031562698792964,12,3,0.023389830508474638,0.06283813747228376,off,0,False,bear,-1,0.9128030599441628,0,0,1.2757244129746261,2.3349481577690963,normal,0,0.8013157894736839,0.1986842105263161,0.9128030599441628,1.84250988025755,2022-04-28 12:50:00+00:00,15.0,0.6570143318353698,23.82929253407842,7136.60937241733,30.426768664803948,0.006
80,2022-04-28 13:40:00+00:00,419.81,bear,fvg,418.30014215719274,421.31985784280727,0.7549289214036442,1,1.0,27.041396367161,37.17530127286559,3.4836254584010753,0.00116627838334021,13,3,0.016489104116222765,0.06915742793791574,new_york,3,True,bear,-1,1.2716428961484816,0,0,1.8336520792312556,2.276537538472267,normal,0,0.8013157894736839,0.1986842105263161,1.2716428961484816,2.477054391455955,2022-04-28 14:30:00+00:00,50.0,0.6419799737452841,26.46267827888603,7163.072050696216,23.84330430278492,0.006
81,2022-04-29 08:00:00+00:00,426.22,bear,fvg,425.24788777309084,427.1921122269092,0.4860561134545969,1,1.0,74.19212916508769,9.801573316428195,0.33113834400986747,0.0012875032058773932,8,4,0.03200968523002428,0.054944567627494396,london,2,True,bear,-1,1.4607366934524904,0,0,0.578797527413306,-0.27192821709974674,low,1,0.7273684210526312,0.2726315789473688,1.4607366934524904,1.58417923092723,2022-04-29 09:05:00+00:00,65.0,0.8299674058610603,14.830826852112384,7177.902877548328,25.92293286971904,0.0042
82,2022-04-29 09:05:00+00:00,424.92,bear,fvg,424.11992810294925,425.7200718970508,0.4000359485253873,1,1.0,47.80489395429858,20.932252289224092,1.746042438531492,0.0014165547185666042,9,4,0.028861985472155002,0.05782705099778267,london,2,True,bear,-1,1.2498876709533235,0,0,0.5087567246282337,-0.5456479753888032,low,1,0.7273684210526312,0.2726315789473688,1.2498876709533235,1.324880931210597,2022-04-29 10:25:00+00:00,80.0,0.6298305658139106,12.601132276790434,7190.504009825119,31.497169308023917,0.0042
83,2022-05-04 11:20:00+00:00,418.36,bear,fvg,417.9311444441545,418.78885555584554,0.21442777792277398,1,1.0,65.64248978226283,16.92283254815359,1.7259467062471345,0.0003947539606765529,11,2,0.03293664510394556,0.07033177040510206,off,0,False,bear,-1,1.6788869589912339,0,0,0.4619539511921256,1.054967533494854,low,1,0.7148255167815062,0.28517448321849387,1.6788869589912339,1.6788869589912339,2022-05-04 11:50:00+00:00,30.0,0.6524877846943096,1.695582574122632,7192.199592399242,58.761043564693416,0.0042
84,2022-05-04 13:10:00+00:00,417.08,bear,fvg,416.5134611818692,417.64653881813075,0.28326940906539133,1,1.0,34.64737456730556,39.114147982514446,0.8007437900547317,0.0003380901494954852,13,2,0.029776307342847273,0.07317615164107466,new_york,3,True,bear,-1,0.9531562228723064,0,0,0.9662876410905105,0.4125384552321865,normal,0,0.7731718159591011,0.22682818404089883,0.9531562228723064,1.4473853754726425,2022-05-04 13:30:00+00:00,20.0,0.7115478465469441,10.582500723408062,7202.78209312265,63.543748191479835,0.006
85,2022-05-13 14:20:00+00:00,401.12,bear,fvg,399.369080078261,402.870919921739,0.8754599608694946,1,1.0,74.8815145808712,25.018222990855737,1.4377095878621757,0.0016528447426468152,14,4,0.04146436453329879,0.07124499293801659,new_york,3,True,bear,-1,1.4620885673957624,0,0,1.8463943602680781,1.3751691772627541,normal,0,0.6486949080017114,0.3513050919982887,1.4620885673957624,1.5877368036562833,2022-05-13 14:45:00+00:00,25.0,0.6560401806711803,27.775751808399136,7230.557844931049,20.560620479002168,0.006
86,2022-05-13 16:50:00+00:00,401.185,bear,fvg,399.8443687683821,402.5256312316179,0.6703156158089466,1,1.0,47.32969666031384,23.732990928142225,1.2342396302644323,0.0010066057318041089,16,4,0.04163312994937044,0.06627333240236472,new_york,3,True,bear,-1,0.9174782527747294,0,0,1.2374241831511874,-0.0033708691259056265,normal,0,0.6283981127836441,0.37160188721635595,0.9174782527747294,1.6842812152563766,2022-05-13 17:45:00+00:00,55.0,0.6241115327217719,25.258791187027924,7255.8166361180765,26.85302203243018,0.006
87,2022-05-13 19:30:00+00:00,400.82,bear,fvg,398.95586941267334,402.68413058732665,0.9320652936633399,1,1.0,52.30993030906753,28.00348167314939,1.4509454545024767,0.0020335278240491347,19,4,0.040685447228352635,0.06712284131638978,off,0,False,bear,-1,1.652244762753998,0,0,1.380411492385979,1.7649024979924512,normal,0,0.6283981127836441,0.37160188721635595,1.652244762753998,2.0278622247281297,2022-05-16 12:00:00+00:00,3870.0,0.7023980763589994,28.275219291020274,7284.091855409097,19.311951772449316,0.006
